0.000000 0.026622
0.065718 -0.071065
0.131430 0.066141
0.197052 -0.022659
0.262740 -0.004796
0.328527 0.003050
0.394193 -0.020929
0.459766 -0.024846
0.525636 -0.014459
0.591336 -0.037203
0.657029 0.043738
0.722863 -0.024770
0.788552 0.002076
0.854201 0.006062
0.919983 0.007301
0.985703 0.005775
1.051359 -0.040302
1.117045 0.036260
1.182728 -0.003911
1.248539 -0.035821
1.314201 -0.001043
1.379915 -0.042516
1.445615 0.030214
1.511387 -0.015178
1.577105 0.083077
1.642800 -0.034022
1.708549 0.034448
1.774200 0.005553
1.839930 0.027369
1.905621 0.036995
1.971307 -0.058330
2.036951 0.035737
2.102753 0.016421
2.168553 0.032209
2.234118 0.030142
2.299955 -0.009246
2.365656 0.044599
2.431418 -0.092925
2.792751 0.005146
2.858587 -0.023470
2.924285 -0.024768
2.990000 -0.004020
3.055650 0.025431
3.121426 0.030159
3.186994 -0.014169
3.252780 -0.011474
3.318550 -0.014581
3.384279 0.018728
3.449938 -0.022172
3.515622 0.045802
3.581369 0.009001
3.647059 -0.047360
3.712799 0.041546
3.778575 0.001965
3.844275 0.023515
3.909948 0.016348
3.975639 -0.010968
4.041388 -0.011787
4.106992 0.043774
4.172684 -0.041957
4.238410 0.014772
4.304172 -0.044664
