0.180695 846.357120 382.368600 0.065654 404.126719 0.098591
0.344940 977.172480 0.000000 0.016347 20.894045 0.016588
0.377875 956.408667 2.329200 1.182814 5.475881 0.394240
1.954929 961.629886 0.678701 1.462165 134.121881 0.049277
3.466371 920.510400 128.341800 0.032803 130.610252 0.049305
3.548479 960.765250 4.089697 0.607802 51.001805 0.016445
4.172726 909.927680 0.000000 0.049268 142.331652 0.065722
4.287716 942.749440 138.495600 0.049370 141.696522 0.065702
4.402788 912.801600 0.000000 0.065698 85.086412 0.049272
4.517758 963.492864 68.338080 0.082133 44.205146 0.016570
4.616461 962.926720 112.539600 0.049224 64.700559 0.049311
4.714996 941.050043 51.649754 0.213326 55.840884 0.049331
4.977653 962.275200 0.000000 0.049297 111.186061 0.032899
5.059849 932.951040 107.249400 0.032989 76.871394 0.016363
5.109201 990.779520 56.602800 0.016436 0.000000 0.016363
