0.000000 2.835005
0.016788 2.832792
0.033085 2.830564
0.049528 2.828306
0.065956 2.826003
0.082432 2.823642
0.098628 2.821212
0.115490 2.818702
0.131373 2.816102
0.148251 2.813406
0.164472 2.810609
0.180848 2.807707
0.197446 2.804701
0.214071 2.801593
0.230359 2.798385
0.246952 2.795087
0.263120 2.791705
0.279803 2.788253
0.296179 2.784745
0.312580 2.781196
0.328992 2.777625
0.345281 2.774052
0.361996 2.770500
0.378126 2.766992
0.394440 2.763552
0.410877 2.760207
0.427512 2.756983
0.443820 2.753908
0.460183 2.751008
0.476609 2.748312
0.493272 2.745848
0.509632 2.743641
0.526234 2.741719
0.542465 2.740108
0.559056 2.738833
0.575443 2.737917
0.591914 2.737382
0.608275 2.737250
0.624779 2.737539
0.640915 2.738266
0.657432 2.739446
0.674075 2.741091
0.690250 2.743213
0.706815 2.745819
0.723205 2.748913
0.739441 2.752500
0.756026 2.756578
0.772441 2.761144
0.788517 2.766194
0.805540 2.771718
0.821497 2.777706
0.837753 2.784142
0.854445 2.791011
0.870660 2.798292
0.887171 2.805964
0.903741 2.814001
0.920144 2.822376
0.936504 2.831059
0.952912 2.840020
0.969428 2.849224
0.985953 2.858636
1.002255 2.868218
1.018928 2.877933
1.035444 2.887742
1.051943 2.897603
1.068129 2.907475
1.084803 2.917318
1.101047 2.927091
1.117595 2.936752
1.133969 2.946262
1.150323 2.955581
1.166627 2.964672
1.183403 2.973498
1.199676 2.982026
1.215911 2.990225
1.232184 2.998064
1.248730 3.005517
1.264897 3.012560
1.281737 3.019173
1.298294 3.025339
1.314620 3.031042
1.331167 3.036274
1.347443 3.041025
1.364023 3.045294
1.380332 3.049079
1.396658 3.052384
1.413135 3.055215
1.429752 3.057583
1.446093 3.059501
1.462569 3.060984
1.478887 3.062052
1.495425 3.062726
1.511825 3.063029
1.527949 3.062988
1.544752 3.062629
1.560955 3.061981
1.577568 3.061076
1.593861 3.059943
1.610405 3.058616
1.626695 3.057126
1.643294 3.055505
1.659328 3.053787
1.676234 3.052002
1.692382 3.050183
1.709088 3.048360
1.725309 3.046562
1.741918 3.044819
1.758335 3.043155
1.774567 3.041598
1.790905 3.040168
1.807493 3.038888
1.824045 3.037775
1.840420 3.036846
1.856919 3.036115
1.873012 3.035591
1.889528 3.035284
1.906382 3.035200
1.922048 3.035340
1.938901 3.035706
1.955114 3.036296
1.971483 3.037105
1.988052 3.038126
2.004308 3.039351
2.020857 3.040767
2.037150 3.042363
2.053511 3.044123
2.069950 3.046031
2.086442 3.048069
2.102861 3.050218
2.119359 3.052459
2.136024 3.054770
2.152374 3.057129
2.168630 3.059513
2.185542 3.061899
2.202024 3.064262
2.218353 3.066577
2.234804 3.068820
2.251103 3.070964
2.267415 3.072983
2.284096 3.074850
2.300328 3.076541
2.316867 3.078027
2.333179 3.079283
2.349778 3.080283
2.365712 3.081002
2.382168 3.081414
2.398885 3.081494
2.415473 3.081220
2.431356 3.080568
2.448302 3.079518
2.464681 3.078049
2.481186 3.076142
2.497512 3.073781
2.513598 3.070951
2.530453 3.067640
2.546514 3.063835
2.563353 3.059530
2.579504 3.054720
2.596228 3.049401
2.612180 3.043574
2.628956 3.037243
2.645260 3.030415
2.661828 3.023101
2.678096 3.015315
2.694784 3.007074
2.711091 2.998399
2.727475 2.989316
2.743704 2.979851
2.760036 2.970035
2.776846 2.959902
2.793328 2.949489
2.809729 2.938834
2.825924 2.927977
2.842639 2.916962
2.858698 2.905832
2.875407 2.894633
2.891731 2.883410
2.908189 2.872209
2.924500 2.861078
2.941117 2.850061
2.957462 2.839206
2.974054 2.828556
2.990442 2.818156
3.006938 2.808050
3.023242 2.798277
3.039413 2.788880
3.056056 2.779896
3.072367 2.771362
3.088483 2.763312
3.105024 2.755781
3.121586 2.748797
3.137773 2.742390
3.154331 2.736585
3.170818 2.731407
3.187208 2.726875
3.203588 2.723009
3.220034 2.719825
3.236407 2.717335
3.252961 2.715550
3.269392 2.714478
3.286015 2.714125
3.302179 2.714492
3.318799 2.715579
3.335148 2.717383
3.351867 2.719898
3.368270 2.723116
3.384773 2.727025
3.401182 2.731611
3.417068 2.736858
3.434047 2.742747
3.450228 2.749257
3.466651 2.756362
3.483177 2.764037
3.499692 2.772254
3.515966 2.780982
3.532595 2.790188
3.548869 2.799839
3.565422 2.809898
3.581880 2.820329
3.598151 2.831093
3.614799 2.842151
3.631000 2.853464
3.647533 2.864990
3.663761 2.876690
3.680489 2.888521
3.696523 2.900443
3.712972 2.912415
3.729744 2.924396
3.745678 2.936345
3.762635 2.948221
3.778858 2.959985
3.795433 2.971597
3.811666 2.983017
3.828265 2.994208
3.844535 3.005130
3.861178 3.015748
3.877370 3.026023
3.894017 3.035919
3.910361 3.045401
3.926942 3.054433
3.942821 3.062981
3.959737 3.071012
3.976080 3.078493
3.992484 3.085393
4.008992 3.091681
4.024875 3.097329
4.041998 3.102308
4.058125 3.106593
4.074755 3.110160
4.091079 3.112985
4.107688 3.115049
4.123871 3.116335
4.140312 3.116825
4.156667 3.116507
4.173035 3.115371
4.189750 3.113409
4.206265 3.110615
4.222289 3.106987
4.238919 3.102525
4.255256 3.097233
4.271795 3.091115
4.287837 3.084182
4.304205 3.076444
4.320774 3.067915
4.337173 3.058612
4.353478 3.048554
4.370001 3.037764
4.386490 3.026266
4.402808 3.014088
4.419411 3.001260
4.435838 2.987814
4.452043 2.973784
4.468905 2.959209
4.485491 2.944126
4.501755 2.928576
4.518275 2.912601
4.534452 2.896247
4.551144 2.879556
4.567451 2.862576
4.584046 2.845353
4.600366 2.827935
4.616684 2.810370
4.633272 2.792707
4.649528 2.774994
