0.049885 985.217280 0.000000 0.015809 0.000000 0.289915
0.082415 946.384148 0.000000 0.640823 0.000000 0.289915
0.739757 919.305600 0.000000 0.016287 0.000000 0.289915
0.952767 320.877696 852.921360 0.082650 0.000000 0.289915
1.117189 271.737600 1029.073680 0.082374 0.000000 0.289915
1.363661 1720.546560 884.401200 0.016343 0.000000 0.289915
1.429211 1651.566720 982.249200 0.016402 0.000000 0.289915
1.577133 1044.067200 0.000000 0.016323 0.000000 0.289915
1.610376 1064.463040 0.000000 0.098271 0.000000 0.289915
1.807332 925.576320 0.000000 0.394136 0.000000 0.289915
2.251092 943.807513 0.018313 1.511006 0.000000 0.289915
3.811798 972.217600 0.000000 0.246184 1.000000 0.289915
4.074280 931.583360 0.000000 0.296057 0.000000 0.289915
4.386586 892.101120 0.000000 0.016618 0.000000 0.289915
