0.361931 0.490004 0.000000 0.065665 -2.334201 7.270275 20.386580 470.803671 0.098228
0.904015 0.184443 1.000000 0.065665 2.647004 0.575896 12.289493 356.510631 0.081996
1.100657 0.513371 0.981330 0.065665 0.026233 1.389065 14.585304 413.140110 0.066094
