0.049200 1721.410560 946.231200 0.016468 0.000000 0.000000
0.082103 1714.001040 979.645050 0.131359 0.000000 0.000000
0.394256 957.510720 0.000000 0.197061 0.000000 0.000000
0.640513 882.256320 0.000000 0.033008 0.000000 0.000000
0.854199 291.004800 869.205600 0.016373 0.000000 0.000000
0.985629 212.014080 1065.409200 0.016403 0.000000 0.000000
1.067794 217.651200 919.760400 0.016435 0.000000 0.000000
1.133485 246.068945 1037.223164 0.180728 0.000000 0.000000
1.363469 213.924480 821.016000 0.016428 0.000000 0.000000
1.626305 915.219840 8.372700 0.065725 0.000000 0.000000
1.724927 937.324800 107.865000 0.032852 0.000000 0.000000
1.807016 940.819680 0.000000 0.065835 0.000000 0.000000
1.889150 942.188160 59.772600 0.065763 0.000000 0.000000
1.987763 954.978309 0.000000 0.460052 0.000000 0.000000
2.497073 944.787553 3.426325 1.757840 0.000000 0.000000
4.271341 926.488320 0.000000 0.016391 0.000000 0.000000
4.304165 947.506944 0.000000 0.328649 0.000000 0.000000
4.649202 1005.889920 0.000000 0.016399 0.000000 0.000000
