0.000000 1.000000
0.032679 1.000000
0.065631 1.000000
0.098500 1.000000
0.131337 1.000000
0.394253 1.000000
0.427020 1.000000
0.459926 1.000000
0.492732 1.000000
0.525596 1.000000
0.558440 1.000000
0.591304 1.000000
0.624166 1.000000
0.656985 1.000000
0.689845 1.000000
0.722753 1.000000
0.755572 1.000000
0.788264 1.000000
0.821357 1.000000
0.854199 1.000000
0.887013 1.000000
0.919969 1.000000
0.952726 1.000000
0.985623 1.000000
1.018487 1.000000
1.051368 1.000000
1.084122 1.000000
1.116983 1.000000
1.149810 1.000000
1.182782 1.000000
1.215678 1.000000
1.248470 1.000000
1.281301 1.000000
1.314201 1.000000
1.346988 1.000000
1.379915 1.000000
1.412823 1.000000
1.445610 1.000000
1.478433 1.000000
1.511456 1.000000
1.544153 1.000000
1.577058 1.000000
1.609875 1.000000
1.642705 1.000000
1.675677 1.000000
1.708388 1.000000
1.741258 1.000000
1.774199 1.000000
1.807039 1.000000
1.839940 1.000000
1.872783 1.000000
1.905551 1.000000
1.938489 1.000000
1.971250 1.000000
2.004116 1.000000
2.037053 1.000000
2.069920 1.000000
2.382007 1.000000
2.414890 1.000000
2.447792 1.000000
2.480645 1.000000
2.513447 1.000000
2.546360 1.000000
2.579215 1.000000
2.611946 1.000000
2.644773 1.000000
2.677748 1.000000
2.710564 1.000000
2.743489 1.000000
2.776242 1.000000
2.809204 1.000000
2.842079 1.000000
2.874726 1.000000
2.907810 1.000000
2.940514 1.000000
2.973401 1.000000
3.006284 1.000000
3.039181 1.000000
3.072056 1.000000
3.104828 1.000000
3.137757 1.000000
3.170609 1.000000
3.203465 1.000000
3.236218 1.000000
3.269261 1.000000
3.302051 1.000000
3.334905 1.000000
3.367754 1.000000
3.400643 1.000000
3.433287 1.000000
3.466333 1.000000
3.499192 1.000000
3.532016 1.000000
3.564941 1.000000
3.597715 1.000000
3.630539 1.000000
3.663400 1.000000
3.696190 1.000000
3.729162 1.000000
3.762042 1.000000
3.794952 1.000000
3.827805 1.000000
3.860620 1.000000
3.893481 1.000000
3.926206 1.000000
3.959104 1.000000
3.992047 1.000000
4.024905 1.000000
4.057781 1.000000
4.090629 1.000000
4.123450 1.000000
4.156323 1.000000
4.189007 1.000000
4.222021 1.000000
4.254819 1.000000
4.287734 1.000000
4.320535 1.000000
4.353481 1.000000
4.386267 1.000000
4.419231 1.000000
4.452063 1.000000
4.484747 1.000000
4.517821 1.000000
4.550676 1.000000
4.583458 1.000000
4.616240 1.000000
4.649132 1.000000
4.681994 1.000000
4.714783 1.000000
