0.000000 -0.015014
0.065758 -0.048796
0.131823 -0.052126
0.196930 0.072332
0.262992 -0.061648
0.328455 -0.000162
0.394393 -0.012156
0.460305 -0.039645
0.525508 -0.008981
0.591717 0.002563
0.657458 -0.040758
0.723221 0.074426
0.788714 -0.010286
0.854476 -0.033637
0.920223 0.014290
0.985851 -0.050148
1.051065 0.003011
1.116959 0.033363
1.182659 -0.024465
1.248516 0.037894
1.314421 0.031884
1.380243 -0.028372
1.445920 0.017813
1.511740 -0.067093
1.577566 0.087434
1.643134 -0.055661
1.708967 -0.011108
1.774492 -0.006910
1.840049 -0.040353
1.905763 -0.021280
1.971536 -0.016845
2.037270 0.031042
2.103302 0.016360
2.168812 -0.030474
2.234163 -0.036412
2.299730 -0.030666
2.365758 0.013542
2.431739 0.036876
2.497420 -0.049200
2.563120 -0.010963
2.628504 -0.028310
2.694436 0.001368
2.760119 0.016311
2.825736 -0.026411
2.891842 -0.004421
2.957361 -0.091430
3.023132 -0.019959
3.088337 0.050790
3.154371 -0.043255
3.220091 0.172853
3.285435 0.204586
3.515763 -0.010670
3.581665 -0.039404
3.647387 0.017343
3.713021 -0.024210
3.778734 0.001961
3.844055 -0.048296
3.909801 0.046446
3.975866 -0.009078
4.041509 -0.026922
4.107336 -0.011003
4.173069 0.056075
4.238738 0.064370
4.304602 0.036109
4.369919 0.076979
4.435990 0.042763
4.501254 0.065684
4.566886 0.050734
4.632773 0.002145
4.698565 -0.032486
4.764596 0.156160
