0.000000 959.082240 338.515200
0.016355 958.801920 320.911200
0.032754 949.092480 339.627600
0.049292 967.754880 363.916800
0.065631 967.754880 363.916800
0.081969 983.306880 317.541600
0.098515 998.113920 329.378400
0.114880 998.060160 346.993200
0.131421 963.941760 395.679600
0.147847 975.358080 402.915600
0.164294 975.519360 420.303600
0.180673 951.413760 384.307200
0.197109 972.971520 411.264000
0.213582 972.787200 393.778800
0.230037 977.485440 313.956000
0.246349 945.106560 298.069200
0.262813 944.695680 280.022400
0.279210 1020.101760 0.000000
0.295612 981.525120 0.000000
0.312079 982.398720 0.000000
0.328462 982.291200 0.000000
0.344985 974.330880 0.000000
0.361364 973.457280 0.000000
0.377757 951.717120 0.000000
0.394246 968.154240 0.000000
0.410735 967.582080 0.000000
0.427091 1088.768640 152.085600
0.443616 1173.580800 263.412000
0.459937 1173.050880 273.110400
0.476234 1370.378880 663.422400
0.492693 1346.014080 575.704800
0.509216 1343.746560 582.292800
0.525617 1302.176640 596.181600
0.542067 1344.577920 555.076800
0.558506 1346.833920 548.164800
0.574962 1344.610560 602.532000
0.591295 1369.870080 546.210000
0.607771 1373.391360 529.729200
0.624172 1711.420800 925.646400
0.640672 1723.009920 943.326000
0.657051 1723.246080 942.915600
0.673435 1702.229760 947.872800
0.689936 1654.181760 972.259200
0.706337 1654.181760 972.259200
0.903502 1668.858240 941.695200
0.919952 284.718720 1080.000000
0.936413 295.259520 1080.000000
0.952836 306.654720 1080.000000
1.297695 350.231040 1041.724800
1.314191 1717.090560 996.721200
1.330611 1711.388160 1019.131200
1.347071 1718.440320 1007.542800
1.363461 1688.265600 954.309600
1.379957 1691.009280 970.801200
1.396318 1697.629440 959.072400
1.412867 1707.911040 884.044800
1.429336 1705.393920 933.778800
1.445638 1704.205440 938.779200
1.462065 1730.893440 969.570000
1.478582 1741.142400 975.952800
1.494914 1744.124160 968.392800
1.511429 1736.411520 993.481200
1.527792 1692.261120 1021.118400
1.544271 1686.170880 1029.402000
1.560692 1644.094080 1080.000000
1.577115 1694.302080 1068.174000
1.593556 1687.249920 1079.362800
1.609959 1677.799680 1080.000000
1.626348 1693.557120 1067.720400
1.642858 1698.341760 1062.061200
1.659193 1679.485440 1020.988800
1.675753 1697.942400 820.918800
1.692062 1703.493120 812.775600
1.708465 1671.438720 855.468000
1.724929 1675.403520 884.455200
1.741311 1683.275520 869.000400
1.757776 1724.142720 836.913600
1.774196 1735.234560 886.194000
1.790599 1724.801280 898.905600
1.807027 1668.426240 878.850000
1.823484 1638.240000 924.447600
1.839941 1628.259840 946.512000
1.856409 1643.089920 972.734400
1.872748 1660.141440 901.000800
1.889209 1668.706560 881.485200
1.905673 1663.511040 939.006000
1.922070 1634.513280 873.936000
1.938526 1632.418560 881.053200
1.955005 1658.186880 911.487600
1.971434 1796.956800 955.206000
1.987865 1804.851840 942.721200
2.004186 1774.460160 912.740400
2.020730 1777.096320 984.042000
2.037104 1777.096320 984.042000
2.053468 1762.840320 961.470000
2.070087 1756.143360 934.135200
2.086228 1756.143360 934.135200
2.102785 1781.523840 959.094000
2.119302 1781.306880 913.723200
2.135606 1781.306880 913.723200
2.152037 1733.410560 938.347200
2.168575 1746.942720 970.250400
2.184904 1746.942720 970.250400
2.201336 1722.965760 907.923600
2.217755 1721.064960 908.766000
2.234157 1721.064960 908.766000
2.250602 1749.264000 879.217200
2.267059 1757.406720 887.187600
2.283463 1757.406720 887.187600
2.299958 1756.727040 928.281600
2.316312 1771.587840 923.767200
2.332837 1771.587840 923.767200
2.349341 1732.577280 933.487200
2.365601 1741.618560 893.840400
2.382001 1741.618560 893.840400
2.398497 1738.550400 929.156400
2.414941 1760.766720 936.057600
2.431416 1755.905280 941.630400
2.447767 1748.993280 940.906800
2.464209 1745.861760 940.852800
2.480614 1735.969920 959.655600
2.497027 1732.642560 963.694800
2.513440 1727.103360 1044.921600
2.529890 1743.281280 1019.476800
2.546437 1766.446080 948.823200
2.562774 1758.952320 931.489200
2.579198 1774.308480 905.536800
2.595588 1768.033920 859.852800
2.612094 1758.011520 946.220400
2.628411 1749.782400 959.806800
2.644941 1740.936960 918.194400
2.661295 1751.057280 931.878000
2.677668 1730.893440 963.597600
2.694194 1701.991680 1009.195200
