0.000000 0.055610
0.065795 0.010702
0.131601 0.004792
0.197020 -0.033535
0.493194 0.002065
0.558959 0.006011
0.624802 0.002810
0.690505 -0.015430
0.755729 0.014628
0.821939 0.001280
0.887463 0.013095
0.953202 0.016659
1.018795 -0.036012
1.084636 -0.015069
1.150435 0.009306
1.215883 -0.027437
1.281713 -0.061500
1.873242 0.012024
1.938842 0.016335
2.004735 0.014037
2.070503 0.049838
2.136047 -0.011005
2.464785 0.021096
2.530162 -0.001303
2.595725 0.002700
2.661558 -0.019526
2.727294 -0.001106
2.793141 0.017799
2.858860 0.014242
2.924523 0.032719
2.990543 -0.003581
3.056097 0.003333
3.121410 -0.014355
3.187104 0.011216
3.252856 0.004538
3.318882 0.006046
3.384546 -0.011002
3.450312 -0.014835
3.516057 -0.011851
3.581726 0.029403
3.647586 -0.006555
3.712722 -0.016806
3.778547 0.010499
3.844524 0.023373
3.910311 -0.006241
3.976106 -0.008753
4.041909 -0.007685
4.107598 -0.002511
4.173126 -0.006520
4.238770 0.004667
4.304605 -0.011971
4.370390 0.005628
4.436141 -0.015488
4.501919 0.028539
4.567537 -0.173332
