0.246889 0.089099 0.763210 0.065715 2.668833 -1.723163 19.380888 400.567911 0.081778
1.051414 0.496389 0.000000 0.065715 2.359717 5.492989 20.753593 281.771979 0.098722
1.642894 0.871391 0.894040 0.065715 -0.919697 -2.634874 25.107265 926.786879 0.114750
2.497267 0.162883 0.847640 0.065715 0.017881 0.000000 22.784488 281.946027 0.049672
3.581965 0.520841 0.000000 0.065715 2.506970 0.351583 21.105517 469.909121 0.098094
