0.000000 -0.052965
0.065723 -0.005643
0.131489 -0.116735
0.197351 -0.174821
0.263023 -0.043129
0.328921 -0.260389
0.394514 -0.033036
0.460122 0.000031
0.690559 -0.000135
0.755978 -0.122480
0.821667 -0.251093
0.887357 0.257876
0.953219 -0.102944
1.018473 0.313415
1.084732 0.004353
1.150386 0.071587
1.216080 0.025914
1.281606 0.043544
1.347186 0.056767
1.413033 -0.084263
1.478774 0.065618
1.544485 -0.006281
1.609996 -0.040599
1.675719 0.031375
1.741275 -0.074023
1.807414 -0.112543
2.119534 -0.195503
2.185218 -0.112027
2.251051 -0.007732
2.316758 -0.024825
2.382652 0.001201
2.448301 -0.017458
2.514023 0.035754
2.579179 -0.089854
2.645234 0.015577
2.711105 0.017191
2.776407 -0.196404
2.842067 0.189394
2.908135 0.096497
2.974072 -0.099083
3.039732 0.029526
3.105476 -0.045649
3.170850 -0.010951
3.236548 -0.020335
3.302320 0.033430
3.368081 -0.054162
3.433798 -0.023604
3.499622 -0.100997
3.565373 -0.056926
3.631161 0.001662
3.696742 0.026677
3.762160 0.047804
3.827882 0.019117
3.893757 -0.145266
3.959198 -0.049584
4.024970 -0.009530
4.090866 -0.026383
4.156592 -0.011439
4.222042 -0.028255
4.288123 0.025019
4.353885 -0.034658
4.419612 0.026393
