0.049625 1665.369600 858.816000 0.016446 0.000000 0.296899
0.082526 1697.994240 825.307200 0.098443 0.000000 0.296899
0.197732 1695.350400 778.107600 0.016283 0.000000 0.296899
0.345232 1248.856320 386.942400 0.033227 0.000000 0.296899
0.394557 1244.643840 415.195200 0.016474 0.000000 0.296899
0.509817 939.156480 37.724400 0.016284 0.000000 0.296899
0.542576 941.488320 69.665400 0.032688 0.000000 0.296899
0.608149 1005.489600 0.000000 0.098277 0.000000 0.296899
1.002072 288.973440 765.806400 0.016470 0.000000 0.296899
1.330693 1699.838400 884.390400 0.032890 0.000000 0.296899
1.544752 1039.768320 69.951600 0.016419 0.000000 0.296899
1.577438 983.217554 8.975443 1.922165 0.000000 0.296899
3.548981 989.003520 205.216200 0.033046 0.000000 0.296899
3.631049 959.652655 64.396473 0.180711 1.000000 0.296899
3.844515 978.888960 124.929000 0.032978 0.000000 0.296899
3.943122 944.850560 35.398800 0.049121 0.000000 0.296899
4.009069 985.741440 0.000000 0.032968 0.000000 0.296899
4.058083 962.121734 0.056512 0.706693 0.000000 0.296899
4.781082 958.110720 0.000000 0.016569 0.000000 0.296899
