0.049497 -0.003175
0.082339 0.034760
0.164715 -0.105619
0.246692 -0.132568
0.345132 2.699070
0.723426 0.620416
0.985914 -0.031793
1.166999 -0.220727
1.216207 1.767419
1.478597 -0.010707
1.593721 2.731473
2.152706 -0.326198
2.218373 1.165449
2.415441 -3.173924
2.546802 0.070514
2.595986 -0.502079
2.957604 -1.755844
3.072391 -0.219702
3.105179 1.611865
3.401298 -0.301225
3.483262 -0.188788
3.532759 0.895174
3.713486 -0.080510
3.795099 1.796810
4.074715 -3.069660
4.337739 -2.463146
4.518299 -0.019890
4.551229 -0.019890
