0.082312 1619.797120 948.373200 0.098588 0.000000 0.000000
0.230167 1617.688320 1080.000000 0.016378 0.000000 0.000000
0.345220 968.261760 0.000000 0.016353 0.000000 0.000000
0.377873 958.224823 0.000000 0.230162 0.000000 0.000000
0.755794 146.651520 889.930800 0.032807 0.000000 0.000000
0.821472 233.251200 951.075000 0.032811 0.000000 0.000000
0.985848 949.643520 0.000000 0.016445 0.000000 0.000000
1.018765 957.863379 0.000000 0.279260 0.000000 0.000000
1.380092 819.707520 0.000000 0.016422 0.000000 0.000000
1.675718 1001.649319 0.000000 1.068007 0.000000 0.000000
2.776609 886.114673 0.000000 0.558550 0.000000 0.000000
3.400815 981.027527 4.539767 0.952919 0.000000 0.000000
4.370145 946.997760 0.000000 0.016415 0.000000 0.000000
4.403014 866.850432 0.000000 0.082098 0.000000 0.000000
4.501483 888.309120 0.000000 0.016454 0.000000 0.000000
