0.180718 996.514560 356.270400 0.016391 306.909766 0.082628
0.279737 948.523520 53.136000 0.049178 163.629226 0.049340
0.378255 963.412800 216.086400 0.032547 143.514945 0.032699
0.443501 994.349760 75.945600 0.032771 113.554208 0.016522
0.492794 993.523200 189.496800 0.016448 199.118983 0.345457
0.854699 932.373120 0.000000 0.016383 15.392539 0.016305
0.887387 947.765659 0.000000 0.311892 4.911461 0.016410
1.215689 952.677120 0.000000 0.016393 1273.124153 0.131470
1.363552 1626.802560 1080.000000 0.016690 8.676945 0.016523
1.396765 1621.100243 1073.459896 0.755843 4.339690 0.032697
2.185305 1619.962785 1077.647867 1.330319 1544.011943 0.197509
3.713133 125.279040 690.487200 0.032756 138.769903 0.032956
3.778845 183.651840 816.382800 0.016506 159.787428 0.032896
3.828247 140.522880 662.526000 0.032766 179.769371 0.049231
3.910244 169.542720 839.937600 0.032840 49.006149 0.016371
3.959455 141.504349 799.744909 0.180787 104.104485 0.032986
4.173228 94.009920 707.105700 0.065733 28.686392 0.016350
4.255311 122.676480 706.039200 0.016473 1084.091924 0.098363
4.370147 945.333120 0.000000 0.016760 17.790592 0.016178
4.403085 963.123712 0.000000 0.493029 12.767872 0.016272
4.912386 950.355840 0.000000 0.016218 0.000000 0.016272
