0.049263 806.532480 429.656400 0.016437 0.000000 0.000000
0.082052 825.183360 334.065600 0.049313 0.000000 0.000000
0.197109 852.037440 453.438000 0.032868 0.000000 0.000000
0.328562 841.578240 127.197000 0.032774 0.000000 0.000000
0.443468 971.306400 0.000000 0.131497 0.000000 0.000000
0.591351 971.491200 9.655200 0.016443 0.000000 0.000000
1.412819 1343.690880 554.374800 0.016431 0.000000 0.000000
1.626367 1019.896320 15.498000 0.016398 0.000000 0.000000
1.659295 1045.760160 6.426000 0.131332 0.000000 0.000000
1.839854 965.541342 0.057738 0.427257 0.000000 0.000000
2.283337 980.248476 2.470670 2.168739 0.000000 0.000000
4.501381 1126.970806 0.000000 0.427034 0.000000 0.000000
4.944885 1158.288000 0.000000 0.016370 0.000000 0.000000
