0.065936 211.127040 823.791600 0.016304 188.211599 0.082317
0.164557 302.820480 988.156800 0.016259 19.264011 0.016593
0.197409 321.778560 991.576350 0.131349 45.724855 0.016571
0.345329 276.165120 994.766400 0.016384 1203.440231 0.098458
0.460171 953.445120 0.000000 0.016459 8.151147 0.016111
0.492741 945.293973 0.000000 0.295991 62.553387 0.032736
0.821468 1007.847360 0.000000 0.197303 16.726080 0.016614
1.035385 1024.573440 0.000000 0.032825 90.025600 0.049095
1.117305 934.547840 0.000000 0.049308 21.003902 0.016497
1.183110 955.551742 0.000000 3.302097 38.385022 0.016283
4.501490 917.166720 0.000000 0.016559 0.000000 0.016283
