0.000000 1.000000
0.032934 1.000000
0.065601 1.000000
0.098581 1.000000
0.131399 1.000000
0.164349 1.000000
0.196980 1.000000
0.230016 1.000000
0.262811 1.000000
0.295750 1.000000
0.328608 1.000000
0.361396 1.000000
0.394305 1.000000
0.427134 1.000000
0.459998 1.000000
0.492934 1.000000
0.525770 1.000000
0.558531 1.000000
0.591416 1.000000
0.624370 1.000000
0.657148 1.000000
0.690019 1.000000
0.722958 1.000000
0.755771 1.000000
0.788586 1.000000
0.821524 1.000000
0.854269 1.000000
0.887068 1.000000
0.920001 1.000000
0.952914 1.000000
0.985689 1.000000
1.018505 1.000000
1.051381 1.000000
1.084169 1.000000
1.117089 1.000000
1.150095 1.000000
1.182795 1.000000
1.215625 1.000000
1.248516 1.000000
1.281452 1.000000
1.314367 1.000000
1.347227 1.000000
1.380053 1.000000
1.412830 1.000000
1.445534 1.000000
1.478608 1.000000
1.511364 1.000000
1.544281 1.000000
1.577192 1.000000
1.609935 1.000000
1.642950 1.000000
1.675613 1.000000
1.708636 1.000000
1.741474 1.000000
1.774257 1.000000
1.807102 1.000000
1.839855 1.000000
1.872880 1.000000
1.905746 1.000000
1.938393 1.000000
1.971451 1.000000
2.004310 1.000000
2.037174 1.000000
2.070057 1.000000
2.102777 1.000000
2.135786 1.000000
2.168603 1.000000
2.201368 1.000000
2.234327 1.000000
2.267206 1.000000
2.300027 1.000000
2.332819 1.000000
2.365773 1.000000
2.398452 1.000000
2.431411 1.000000
2.464136 1.000000
2.497062 1.000000
2.530047 1.000000
2.562747 1.000000
2.595635 1.000000
2.628555 1.000000
2.661384 1.000000
2.694266 1.000000
2.727015 1.000000
2.759865 1.000000
2.792724 1.000000
2.825737 1.000000
2.858619 1.000000
2.891396 1.000000
2.924340 1.000000
2.957144 1.000000
2.989942 1.000000
3.022829 1.000000
3.055726 1.000000
3.088576 1.000000
3.121480 1.000000
3.154297 1.000000
3.187170 1.000000
3.220003 1.000000
3.252893 1.000000
3.285580 1.000000
3.318601 1.000000
3.351429 1.000000
3.384289 1.000000
3.417019 1.000000
3.450004 1.000000
3.482822 1.000000
3.515610 1.000000
3.548640 1.000000
3.581417 1.000000
3.614389 1.000000
3.647201 1.000000
3.680055 1.000000
3.712892 1.000000
3.745681 1.000000
3.778586 1.000000
3.811482 1.000000
3.844206 1.000000
3.877175 1.000000
3.909938 1.000000
3.942925 1.000000
3.975717 1.000000
4.008629 1.000000
4.041371 1.000000
4.074246 1.000000
4.107206 1.000000
4.139985 1.000000
4.172838 1.000000
4.205686 1.000000
4.238563 1.000000
4.271379 1.000000
4.304350 1.000000
4.337176 1.000000
4.370038 1.000000
4.402801 1.000000
4.435736 1.000000
4.468418 1.000000
4.501353 1.000000
4.534223 1.000000
4.567103 1.000000
4.600014 1.000000
4.632743 1.000000
