0.131478 1137.552000 986.083200 0.016405 0.000000 0.471717
0.295812 955.420800 114.037200 0.032862 0.000000 0.471717
0.624415 929.280384 0.000000 0.082063 0.000000 0.471717
0.723000 899.681280 0.000000 0.016399 0.000000 0.471717
0.837962 307.637760 850.392000 0.016450 0.000000 0.471717
0.870804 250.794560 861.953400 0.098565 0.000000 0.471717
1.002224 278.665920 946.495800 0.032775 0.000000 0.471717
1.182744 1702.888320 972.874800 0.016610 0.000000 0.471717
1.215719 1713.725760 989.922600 0.164372 1.000000 0.471717
1.412912 1621.672320 883.537200 0.016440 0.000000 0.471717
1.462294 1646.923520 836.755200 0.049243 0.000000 0.471717
1.527946 1669.171200 900.801771 0.114904 0.000000 0.471717
1.675771 1612.007040 933.670800 0.016463 0.000000 0.471717
1.823551 893.969280 0.000000 0.016513 0.000000 0.471717
1.856495 921.015467 0.000000 0.147904 0.000000 0.471717
2.020746 966.912000 0.000000 0.016499 0.000000 0.471717
2.201430 1753.351680 986.499000 0.032907 0.000000 0.471717
2.250756 1707.148416 1050.084000 0.082149 0.000000 0.471717
2.447960 1595.465675 840.600847 0.279274 0.000000 0.471717
2.759965 1643.930880 833.598000 0.016551 0.000000 0.471717
3.203614 1601.082240 882.775800 0.032852 0.000000 0.471717
3.269251 1703.483520 867.402000 0.032889 0.000000 0.471717
3.351357 1682.460480 963.765000 0.033013 0.000000 0.471717
3.417189 1708.630720 870.044400 0.098457 0.000000 0.471717
3.581495 1687.819520 924.753600 0.098618 0.000000 0.471717
3.729243 1700.530560 989.802000 0.049336 0.000000 0.471717
3.795118 1716.342583 947.993143 0.114963 0.000000 0.471717
3.992188 1705.971840 784.166400 0.032907 0.000000 0.471717
4.090645 1656.050640 888.094800 0.131595 0.000000 0.471717
4.238605 1587.947520 947.486700 0.065744 0.000000 0.471717
4.320693 1573.169280 885.605400 0.032877 0.000000 0.471717
4.370079 1574.504640 952.014600 0.032815 0.000000 0.471717
4.468640 1692.607104 868.885920 0.082097 0.000000 0.471717
4.567243 1701.204480 916.056000 0.016405 0.000000 0.471717
