0.000000 0.007513
0.065859 0.065337
0.131076 -0.027478
0.196714 -0.097529
0.262533 0.042352
0.328576 -0.015764
0.393884 -0.076880
0.459575 0.143131
0.525810 -0.153197
0.591397 -0.002182
0.657230 -0.118066
0.722992 0.051610
0.788239 0.008227
0.853946 0.093775
0.919522 -0.051624
0.985435 -0.013404
1.051226 -0.043558
1.117007 0.079643
1.182992 -0.047039
1.248689 0.049819
1.314371 0.030465
1.380143 -0.180376
1.445574 0.045540
1.511290 -0.555727
1.576780 0.001357
1.642817 -0.064914
1.708206 0.042491
1.774473 -0.008541
1.840128 0.073546
1.905228 0.164628
1.971073 -0.087245
2.036673 -0.007373
2.102514 -0.058291
2.168080 -0.042323
2.233836 -0.052637
2.299719 0.089419
2.365280 -0.296761
2.431031 0.011165
2.496761 0.010589
2.562486 -0.056922
2.628130 0.036001
2.693831 -0.071116
2.759523 0.022021
2.825282 0.152886
2.890868 -0.032332
2.956647 0.098318
3.022537 -0.110237
3.088112 0.086443
3.153767 -0.014927
3.219510 -0.068470
3.285427 -0.130755
3.350969 -0.007565
3.417268 0.011276
3.482744 -0.027133
3.548169 0.027333
3.614241 -0.046470
3.679547 0.085802
3.745480 -0.010403
3.811304 0.019067
3.877286 -0.048254
3.942934 0.051371
4.008470 0.026341
4.073896 0.024159
4.139879 0.013250
4.205212 -0.025016
4.271098 0.033023
4.336817 0.004022
4.402519 -0.056909
4.468462 0.044171
4.534002 -0.000346
4.600051 -0.000155
4.665640 0.009361
4.731426 -0.007967
4.796913 -0.056492
