0.000000 0.090413
0.065817 -0.057642
0.131627 0.029822
0.197048 -0.083150
0.263109 0.048860
0.328882 0.027516
0.394665 0.195743
0.460183 0.148898
0.525879 -0.149347
0.591855 0.019141
0.657698 -0.243684
0.723373 -0.016453
0.789054 0.028308
0.854328 -0.158241
0.920397 0.145673
0.985984 0.086968
1.051828 -0.034039
1.117057 0.085930
1.182925 0.015210
1.248651 0.000637
1.314125 0.007582
1.380044 0.078368
1.445928 -0.008741
1.511640 -0.083928
1.577512 0.116618
1.643142 -0.160925
1.708988 0.152386
1.774798 -0.058375
1.840451 0.051961
1.906181 0.019698
1.971914 0.008253
2.037144 -0.052278
2.103022 -0.066099
2.168824 -0.026564
2.234620 -0.016371
2.300045 0.042398
2.365718 0.065831
2.661554 -0.066420
2.727453 -0.022587
2.792994 -0.037327
2.858657 0.014511
2.924190 0.065108
2.990352 -0.026399
3.056168 0.006301
3.121964 0.024436
3.187645 0.037936
3.253084 -0.024918
3.318886 0.008060
3.384560 -0.017586
3.696755 -0.026501
3.762472 0.043179
3.828239 -0.002630
3.894061 0.009627
3.959822 -0.036769
4.025440 -0.020551
4.090685 0.033221
4.156498 0.049978
4.222351 -0.006512
4.288094 -0.026662
4.353842 -0.009333
4.419780 0.002444
4.485189 0.085748
4.551158 0.062851
4.616434 -0.020343
4.682174 -0.042727
4.747907 0.061293
4.813789 0.093724
4.879557 -0.014808
4.945376 0.150020
