0.147640 1632.051840 892.296000 0.082180 1127.041168 0.164280
0.394100 926.116800 13.730400 0.098631 104.931837 0.065632
0.558363 958.282560 113.610600 0.032940 151.710296 0.049237
0.640540 857.740800 0.000000 0.032816 147.431741 0.065772
0.739128 930.564480 128.190600 0.032765 107.226460 0.032951
0.804844 861.255360 210.006000 0.032783 229.755469 0.065722
0.903349 954.449006 0.000000 0.115153 99.279086 0.032834
1.051336 855.169920 0.000000 0.032800 113.285760 0.049234
1.133370 968.455680 0.000000 0.016433 1251.531804 0.164333
1.314136 207.578880 993.679200 0.049247 77.149929 0.016337
1.379720 284.459520 987.238800 0.016490 148.023653 0.016398
1.412608 144.762240 1036.184400 0.016485 317.712474 0.082212
1.511305 184.053120 720.910800 0.016377 152.061533 0.115047
1.642729 176.308800 872.775000 0.032756 153.022405 0.131385
1.806870 206.699520 722.800800 0.032829 73.673888 0.016512
1.856211 171.805440 657.914400 0.032896 58.293179 0.147920
2.037027 119.939712 631.305360 0.082047 27.958395 0.016499
2.135573 146.691840 623.181600 0.049197 67.213452 0.016545
2.201315 83.525760 646.153200 0.032714 150.759978 0.032927
2.266956 122.286720 500.461200 0.016436 96.968474 0.197191
2.480583 206.290560 548.899200 0.016491 382.814301 0.147758
2.644832 179.063040 930.744000 0.016412 204.094997 0.049238
2.710482 180.800640 726.656400 0.016441 251.774978 0.213666
2.940589 0.000000 551.437200 0.016371 28.385095 0.147677
3.104637 26.826240 542.160000 0.016537 479.458689 0.131549
3.252723 236.638080 973.274400 0.016347 147.961386 0.082192
3.351262 200.149440 829.882800 0.032825 226.026449 0.114999
3.499086 327.930240 1016.323200 0.016443 238.535303 0.065677
3.581206 153.920640 853.167600 0.016427 224.451080 0.032919
3.630552 316.882560 1007.510400 0.016344 257.179124 0.230058
3.876954 232.403520 764.602200 0.032905 101.642585 0.016353
3.926212 210.574560 863.873100 0.065613 170.512091 0.049437
4.041262 295.628160 1011.657600 0.016373 191.334399 0.049293
4.106928 225.492480 833.641200 0.032909 58.208750 0.032796
4.172633 185.808384 876.225600 0.082148 122.697262 0.032973
4.287754 184.300800 998.913600 0.016300 290.303641 0.065665
4.369719 122.113920 715.348800 0.016502 211.425910 0.131532
4.517753 285.372480 849.690000 0.032731 117.236776 0.082268
4.632752 196.127360 773.665200 0.049208 50.812614 0.016257
4.698217 233.182080 808.434000 0.016532 167.621450 0.049411
4.764160 74.876160 753.332400 0.016362 0.000000 0.049411
