0.049341 282.299520 854.355600 0.016325 105.482888 0.033088
0.098754 307.961280 956.669400 0.033130 36.003435 0.016125
0.148009 316.093440 921.596400 0.016717 73.146793 0.016328
0.181054 270.647040 864.280800 0.016647 935.400200 0.131245
0.328946 856.373760 134.967600 0.032852 35.542770 0.016208
0.378006 851.665920 99.738000 0.016692 800.250246 0.131469
0.526167 1567.062720 458.357400 0.032845 36.352230 0.016151
0.575163 1548.167040 489.412800 0.016735 428.554375 0.114978
0.706876 1665.291360 901.651500 0.065712 68.811184 0.016281
0.788869 1663.501440 970.439400 0.032821 137.870259 0.049530
0.871220 1709.249280 840.380400 0.032361 62.332568 0.016428
0.920009 1651.944960 864.907200 0.016655 825.974595 0.098629
1.035293 1093.261440 256.543200 0.016606 7.674697 0.015919
1.067818 1098.698880 251.127000 0.032916 40.747919 0.016418
1.117152 1122.119040 284.472000 0.016400 320.809556 0.098899
1.232451 947.778240 15.169091 0.361447 73.611113 0.032901
1.626799 954.606720 88.462800 0.049352 87.815824 0.032565
1.708716 948.312859 0.872811 0.953124 117.978732 0.049171
2.711011 930.890240 117.558000 0.049426 119.336707 0.049187
2.809624 955.723080 0.833625 0.262938 97.981427 0.049182
3.121744 947.181120 98.442000 0.032918 90.989385 0.032944
3.187606 951.039825 7.534473 0.542145 3.563103 0.016290
3.746041 947.768576 6.122160 0.492798 20.074884 0.016618
4.255457 939.436800 24.386400 0.016284 0.000000 0.016618
