0.000000 -0.006956
0.295751 0.112787
0.361335 -0.024255
0.427087 0.019194
0.492857 -0.047211
0.558657 0.084794
0.624303 -0.096492
0.690018 0.032595
0.788676 0.018831
0.854189 0.058376
0.920099 -0.018163
0.985744 0.065268
1.051484 -0.006819
1.117155 -0.034663
1.182785 0.052686
1.248622 -0.007457
1.314359 -0.056362
1.379981 0.012317
1.445767 0.013999
1.511458 -0.052726
1.577118 -0.021975
1.642775 0.005144
1.708601 -0.029353
1.774331 0.013714
1.839978 -0.019666
1.905752 -0.052235
1.971265 -0.001717
2.037177 0.020133
2.102853 0.024639
2.168430 -0.034204
2.234286 0.011748
2.300059 -0.056876
2.365736 0.010404
2.431433 -0.031598
2.497117 -0.042024
2.776427 -0.027564
2.842170 0.035914
2.907871 0.004995
2.973575 0.013276
3.039274 0.018260
3.104870 0.058775
3.170589 -0.048581
3.236402 -0.010606
3.302154 -0.020709
3.367875 0.026667
3.433396 -0.049506
3.499298 -0.034938
3.565090 -0.059818
3.630619 0.124281
3.696465 -0.155865
3.762015 -0.008611
3.827803 -0.038130
3.893508 0.034662
3.959189 -0.069253
4.024959 0.189961
4.090728 -0.072918
4.156484 0.046408
4.222199 -0.017077
4.287893 -0.012214
4.353576 -0.032970
4.419130 -0.027252
4.485014 0.088027
4.550621 0.069128
4.616436 -0.014610
