1.117247 942.222720 963.565200 0.016299 187.200923 0.049408
1.182954 1122.065280 1015.534800 0.016326 127.754385 0.032945
1.232225 1030.821120 926.116200 0.032854 89.451973 0.082752
1.347831 1039.390080 1015.156800 0.016081 102.027747 0.082285
1.446197 1008.286720 917.985600 0.098067 106.289582 0.049855
1.594119 1036.104960 1020.570300 0.065676 39.147017 0.016170
1.675965 1057.879680 988.038000 0.032912 40.535033 0.032649
1.741526 1020.120411 1002.780000 0.361289 131.975789 0.049766
2.152581 971.459200 880.102800 0.049163 99.054898 0.065251
2.266995 1070.455040 876.682800 0.049435 97.737405 0.032955
2.349385 1074.671787 974.329200 0.148142 67.232782 0.016375
2.513902 1141.029120 985.143600 0.016592 0.000000 0.016375
