0.049846 235.827840 952.722000 0.016263 0.000000 0.340100
0.082642 199.245867 985.369200 0.147736 0.000000 0.340100
0.246848 171.415680 990.468000 0.016194 0.000000 0.340100
0.394605 840.811200 267.008400 0.065885 0.000000 0.340100
0.559119 987.432960 0.000000 0.016470 0.000000 0.340100
0.591595 965.697600 0.000000 0.032886 0.000000 0.340100
0.772593 1673.955840 826.113600 0.016361 0.000000 0.340100
0.805288 1707.583360 878.868000 0.098454 0.000000 0.340100
0.919967 1626.376320 911.568600 0.033182 0.000000 0.340100
1.429817 247.079424 735.920640 0.082152 0.000000 0.340100
1.544816 202.638720 680.767200 0.016120 0.000000 0.340100
1.577419 221.268480 670.993200 0.016426 0.000000 0.340100
1.692594 858.620160 62.002800 0.016186 0.000000 0.340100
1.725165 856.156032 15.314400 0.082426 0.000000 0.340100
2.480800 954.087923 11.498276 0.476711 1.000000 0.340100
2.973876 978.072878 1.243494 1.790295 0.000000 0.340100
4.780650 971.112960 0.000000 0.016561 0.000000 0.340100
