0.048975 280.657920 802.494000 0.016376 0.000000 0.000000
0.081727 304.072320 832.852800 0.016500 0.000000 0.000000
0.163948 216.060069 892.127829 0.115107 0.000000 0.000000
0.459691 1187.318400 721.785600 0.016459 0.000000 0.000000
0.623931 242.760960 922.989600 0.016407 0.000000 0.000000
0.788206 1622.090560 827.343000 0.098604 0.000000 0.000000
1.083946 958.541376 0.513540 0.328558 0.000000 0.000000
1.642543 1640.584320 946.738800 0.016386 0.000000 0.000000
1.675322 1683.011520 876.290400 0.032977 0.000000 0.000000
1.773921 1763.013120 977.162400 0.016276 0.000000 0.000000
1.823243 1758.476160 866.559600 0.032852 0.000000 0.000000
1.888797 1742.319360 976.989600 0.016566 0.000000 0.000000
1.921801 1802.678400 981.117900 0.065680 0.000000 0.000000
2.003833 1754.461440 1016.450100 0.065832 0.000000 0.000000
2.118938 1683.934560 1053.137700 0.131345 0.000000 0.000000
2.266781 1692.769600 1044.775200 0.295803 0.000000 0.000000
2.579026 1700.557824 1045.910880 0.082015 0.000000 0.000000
2.710312 1755.210880 980.092800 0.049319 0.000000 0.000000
2.792544 1674.096000 935.647200 0.016388 0.000000 0.000000
2.858176 1675.761408 1065.994560 0.082142 0.000000 0.000000
3.006097 1753.378560 806.403600 0.016303 0.000000 0.000000
3.055318 1729.496320 977.187600 0.049274 0.000000 0.000000
3.137517 1670.658240 983.731500 0.197104 0.000000 0.000000
3.466069 1053.830400 59.821200 0.016485 0.000000 0.000000
3.498859 1025.425920 0.000000 0.016312 0.000000 0.000000
3.548172 1001.342400 165.164400 0.032890 0.000000 0.000000
