0.081672 1615.344000 1007.391600 0.016406 125.235183 0.049404
0.147482 1675.489920 897.544800 0.016121 1142.784585 0.115631
0.279234 968.121600 0.000000 0.016291 18.386488 0.016635
0.312160 982.836343 11.024486 0.229875 69.661680 0.065749
0.607784 914.052549 0.000000 0.459904 66.205857 0.032306
1.099994 980.256931 0.441818 1.084955 1201.482040 0.213161
2.398110 1629.514822 1011.393491 0.180845 50.816362 0.016724
2.595679 1603.308343 967.855886 0.114805 78.576151 0.032888
2.743372 1637.103086 896.918400 0.114835 184.853551 0.098708
2.956915 1611.569520 1080.000000 0.131511 162.262948 0.082082
3.170508 1683.727872 934.664400 0.082269 1462.272240 0.213080
3.465857 221.479680 943.050600 0.032815 90.142662 0.032780
3.531452 209.519520 1032.396300 0.066059 79.569467 0.032764
3.630275 173.006400 961.699114 0.230210 27.511952 0.016521
3.877006 160.536640 937.175400 0.295637 115.411095 0.016533
4.189176 46.584000 918.885600 0.032568 107.251580 0.049519
4.271263 152.037760 938.440800 0.049174 130.749337 0.049453
4.369890 50.900160 855.576000 0.032872 141.269689 0.049020
4.451782 167.919840 934.718400 0.065445 86.977705 0.049235
4.566462 140.701440 1017.327600 0.016646 71.594445 0.032563
4.615671 188.402688 963.938880 0.082290 63.953103 0.016405
4.714366 127.914240 943.174800 0.016598 0.000000 0.016405
