0.098469 958.540800 3.905200 0.443648 0.000000 0.000000
1.018421 282.111040 1018.036800 0.098525 0.000000 0.000000
1.133422 209.970240 1070.269200 0.230081 0.000000 0.000000
1.379793 176.132480 1011.574800 0.049339 0.000000 0.000000
1.478448 262.768560 1073.690100 0.131402 0.000000 0.000000
1.626244 246.392448 996.118560 0.082138 0.000000 0.000000
1.741338 298.629120 1080.000000 0.032798 0.000000 0.000000
1.790495 269.008640 996.342000 0.147828 0.000000 0.000000
1.987608 248.193957 1052.279794 0.575161 0.000000 0.000000
2.579173 200.079360 993.517200 0.049397 0.000000 0.000000
2.661338 252.711524 1058.215610 0.673468 0.000000 0.000000
3.367658 218.748480 988.217550 0.131497 0.000000 0.000000
3.532023 257.146834 1032.179143 0.460044 0.000000 0.000000
4.024823 201.539712 1045.692720 0.082189 0.000000 0.000000
4.123458 269.048640 1080.000000 0.065568 0.000000 0.000000
4.238442 181.092480 953.942400 0.016486 0.000000 0.000000
4.304148 246.173897 1059.922800 0.114996 0.000000 0.000000
4.435617 202.160640 988.639200 0.049327 0.000000 0.000000
4.518119 262.892160 1056.429000 0.032306 0.000000 0.000000
4.583473 261.512448 973.522800 0.082077 0.000000 0.000000
4.681879 215.187840 935.218800 0.049400 0.000000 0.000000
4.764193 244.467840 1050.867000 0.032711 0.000000 0.000000
4.829843 243.333120 928.908000 0.016445 0.000000 0.000000
4.928510 272.622720 1047.805200 0.016281 0.000000 0.000000
