0.049708 0.087690
0.082417 -3.123628
0.394157 -0.463563
0.459976 -0.359874
0.542521 4.481263
1.232318 -3.324443
1.429598 -0.215947
1.462411 -0.006227
1.495032 -0.093317
1.560644 -0.289573
1.659507 1.173667
1.840208 -2.927719
2.267263 0.124339
2.300053 2.221402
2.644941 0.136207
2.727008 0.657806
2.858872 -0.002609
3.252983 0.041976
3.384710 0.009236
3.433698 0.100686
3.515959 0.165975
3.565209 2.129017
3.877121 0.146693
3.959270 1.481135
4.222368 -0.332179
4.320793 -0.414374
4.386543 -0.271816
4.468817 -0.317577
4.567165 -0.249852
4.682471 -0.014804
4.764425 -0.014804
