0.049388 910.665600 0.000000 0.016473 0.000000 0.000000
0.082542 913.399532 0.000000 0.213776 0.000000 0.000000
0.312461 911.053440 0.000000 0.016759 0.000000 0.000000
0.509752 840.671863 0.000000 0.230018 0.000000 0.000000
0.870863 1559.627520 713.070000 0.016925 0.000000 0.000000
0.920501 1530.046080 747.630000 0.016441 0.000000 0.000000
1.051569 1663.135767 1053.335782 0.181031 0.000000 0.000000
1.396902 248.890080 939.435300 0.065592 0.000000 0.000000
1.495271 220.015680 852.309000 0.032904 0.000000 0.000000
1.594014 196.174320 1047.718125 0.262993 0.000000 0.000000
1.955515 187.357440 816.285600 0.016384 0.000000 0.000000
1.988196 181.648457 814.432629 0.115104 0.000000 0.000000
2.136177 169.105920 744.530400 0.033024 0.000000 0.000000
2.185293 134.815200 752.568300 0.065419 0.000000 0.000000
2.316505 174.264320 860.734800 0.049257 0.000000 0.000000
2.480909 208.831276 1064.767453 0.624593 0.000000 0.000000
3.138179 161.664960 892.771200 0.032661 0.000000 0.000000
3.203661 226.583040 1018.472400 0.032728 0.000000 0.000000
3.269638 160.948800 899.479350 0.131126 0.000000 0.000000
3.433500 238.485120 913.226400 0.016530 0.000000 0.000000
3.499384 165.286080 814.820400 0.098936 0.000000 0.000000
3.614610 124.220160 780.532200 0.032863 0.000000 0.000000
3.680082 175.889664 852.826320 0.082547 0.000000 0.000000
3.959589 852.446866 0.000000 0.574819 0.000000 0.000000
4.550522 860.511360 0.000000 0.016617 0.000000 0.000000
4.665920 153.131520 914.490000 0.016584 0.000000 0.000000
4.715416 199.236480 917.492400 0.016326 0.000000 0.000000
