0.000000 835.497600 10.065600
0.016387 880.479360 60.631200
0.032802 843.068160 108.723600
0.049245 846.503040 145.854000
0.065658 856.245120 116.100000
0.082032 863.890560 110.505600
0.098442 863.360640 99.997200
0.114945 847.432320 191.559600
0.131380 866.461440 90.579600
0.147814 866.342400 89.240400
0.164246 870.641280 170.812800
0.180690 849.277440 145.983600
0.197048 849.277440 145.983600
0.213494 831.901440 27.302400
0.229900 875.199360 55.274400
0.246358 875.199360 55.274400
0.262827 957.062400 0.000000
0.279266 960.506880 0.000000
0.295640 960.506880 0.000000
0.312197 964.632960 0.000000
0.328537 921.930240 0.000000
0.344950 920.643840 0.000000
0.361365 926.887680 0.000000
0.377880 937.610880 0.000000
0.394236 938.745600 0.000000
0.410669 920.104320 15.552000
0.427082 931.973760 13.294800
0.443575 931.973760 13.294800
0.459932 683.854080 437.151600
0.476415 462.562560 747.943200
0.492934 456.472320 733.590000
0.509255 320.488320 843.739200
0.525776 328.955520 889.444800
0.542061 328.955520 889.444800
0.558473 354.347520 826.102800
0.574942 330.218880 730.641600
0.591445 340.705920 752.727600
0.607736 401.736960 802.386000
0.624177 421.858560 912.805200
0.640660 432.885120 933.368400
0.657080 391.455360 873.784800
0.673469 357.434880 965.325600
0.689959 345.425280 945.399600
0.706349 458.588160 636.087600
0.722775 688.704000 186.721200
0.739296 688.920960 188.006400
0.755733 932.590080 0.000000
0.772087 962.257920 0.000000
0.788540 962.883840 0.000000
0.804938 906.130560 0.000000
0.821347 942.892800 0.000000
0.837809 941.197440 0.000000
0.854204 934.512000 0.000000
0.870712 911.195520 0.000000
0.886994 909.575040 0.000000
0.903466 888.103680 0.000000
0.919938 888.374400 0.000000
0.936330 893.784960 0.000000
0.952925 926.476800 78.008400
0.969187 943.313280 112.514400
0.985701 944.513280 135.378000
1.002026 908.538240 69.778800
1.018507 925.255680 39.150000
1.035040 923.518080 2.926800
1.051362 921.659520 0.000000
1.067759 925.774080 0.000000
1.084257 923.139840 0.000000
1.100646 911.907840 0.000000
1.117013 928.938240 0.000000
1.133509 928.938240 0.000000
1.149963 935.506560 0.000000
1.166356 899.832960 0.000000
1.182768 901.322880 0.000000
1.199258 920.158080 0.000000
1.215705 945.150720 0.000000
1.232028 945.150720 0.000000
1.248457 579.235200 306.741600
1.264844 335.253120 743.515200
1.281345 318.869760 711.363600
1.297770 304.504320 855.748800
1.314214 289.622400 873.558000
1.330690 297.171840 885.913200
1.347062 272.396160 858.816000
1.363488 290.864640 862.077600
1.379916 304.471680 884.973600
1.396386 325.176960 913.561200
1.560648 283.217280 871.192800
1.577168 287.592960 877.586400
1.593380 348.115200 979.473600
1.609975 267.083520 950.670000
1.626372 258.000000 937.267200
1.642759 241.800960 981.536400
1.659324 157.301760 947.095200
1.675626 152.538240 941.166000
1.692045 153.185280 863.190000
1.757770 184.548480 946.263600
1.774210 178.533120 938.293200
1.790697 161.902080 954.698400
1.807084 143.326080 885.157200
1.823469 148.444800 892.123200
1.839954 204.291840 886.766400
1.856438 161.458560 931.208400
1.872791 161.458560 931.208400
2.037023 1046.918400 185.673600
2.053525 1104.234240 301.600800
2.069973 1104.320640 313.772400
2.086366 971.848320 0.000000
2.102735 958.510080 0.000000
2.119202 958.650240 0.000000
2.135666 927.653760 0.000000
2.152110 932.697600 0.000000
2.168614 932.697600 0.000000
2.184916 936.487680 0.000000
2.201335 896.970240 0.000000
2.217784 897.511680 0.000000
2.234191 946.888320 0.000000
2.250665 946.748160 0.000000
2.267006 948.616320 0.000000
2.283440 911.109120 0.000000
2.300006 906.735360 0.000000
2.316361 907.069440 0.000000
2.332793 925.213440 0.000000
2.349198 959.481600 2.559600
2.365582 959.320320 0.000000
2.382052 912.426240 0.000000
2.398514 873.730560 0.000000
2.415007 871.818240 0.000000
2.431351 914.520960 0.000000
2.447794 935.527680 0.000000
2.464298 934.339200 0.000000
