0.163969 -0.098457
0.196810 -0.311504
0.574645 -0.031679
0.656774 -0.403680
0.755365 -1.094206
0.853881 -0.363300
0.903167 2.025924
1.166083 -0.811686
1.231893 -0.187902
1.281101 -0.858439
1.363227 0.538740
1.461790 0.413179
1.543914 -0.460214
1.576792 0.365722
1.675397 -0.244305
1.724668 -0.303449
1.773874 1.169715
1.872524 1.214270
1.971164 0.587533
2.069734 0.234935
2.184662 -0.755047
2.250314 -3.539413
2.431059 -0.243125
2.464017 1.271876
2.661166 0.256129
2.710312 -3.772090
2.923991 2.145692
3.104679 -0.035199
3.170311 -0.342091
3.252586 2.246535
3.416785 -1.793256
3.827477 -0.571338
3.860355 1.676838
3.991795 0.439284
4.057545 1.164275
4.156043 -0.232265
4.188948 -0.778427
4.336736 1.328114
4.484639 1.099419
4.583275 -0.545802
4.648933 -0.545802
