0.131478 1137.552000 986.083200 0.016405 890.862503 0.147929
0.295812 955.420800 114.037200 0.032862 116.994890 0.295741
0.624415 929.280384 0.000000 0.082063 29.599104 0.016522
0.723000 899.681280 0.000000 0.016399 1036.186317 0.098563
0.837962 307.637760 850.392000 0.016450 58.007029 0.016392
0.870804 250.794560 861.953400 0.098565 89.018145 0.032855
1.002224 278.665920 946.495800 0.032775 1424.466671 0.147745
1.182744 1702.888320 972.874800 0.016610 20.200930 0.016365
1.215719 1713.725760 989.922600 0.164372 140.682938 0.032821
1.412912 1621.672320 883.537200 0.016440 53.161815 0.032942
1.462294 1646.923520 836.755200 0.049243 67.800609 0.016409
1.527946 1669.171200 900.801771 0.114904 65.940232 0.032921
1.675771 1612.007040 933.670800 0.016463 1177.845231 0.131317
1.823551 893.969280 0.000000 0.016513 27.046187 0.016431
1.856495 921.015467 0.000000 0.147904 45.896533 0.016347
2.020746 966.912000 0.000000 0.016499 1261.613113 0.164185
2.201430 1753.351680 986.499000 0.032907 78.598943 0.016419
2.250756 1707.148416 1050.084000 0.082149 237.394663 0.115055
2.447960 1595.465675 840.600847 0.279274 48.968520 0.032731
2.759965 1643.930880 833.598000 0.016551 65.226237 0.427098
3.203614 1601.082240 882.775800 0.032852 103.548906 0.032785
3.269251 1703.483520 867.402000 0.032889 98.629590 0.049217
3.351357 1682.460480 963.765000 0.033013 97.305870 0.032819
3.417189 1708.630720 870.044400 0.098457 58.533773 0.065849
3.581495 1687.819520 924.753600 0.098618 66.278691 0.049130
3.729243 1700.530560 989.802000 0.049336 44.699000 0.016539
3.795118 1716.342583 947.993143 0.114963 164.154665 0.082107
3.992188 1705.971840 784.166400 0.032907 115.296308 0.065550
4.090645 1656.050640 888.094800 0.131595 90.362784 0.016365
4.238605 1587.947520 947.486700 0.065744 63.621472 0.016344
4.320693 1573.169280 885.605400 0.032877 66.422624 0.016509
4.370079 1574.504640 952.014600 0.032815 144.424961 0.065746
4.468640 1692.607104 868.885920 0.082097 47.947172 0.016506
4.567243 1701.204480 916.056000 0.016405 0.000000 0.016506
