0.049333 201.083520 950.140800 0.016479 38.629275 0.016402
0.082214 177.316480 980.593200 0.049303 46.899727 0.032859
0.164376 185.733120 934.454880 0.082157 82.747895 0.049299
0.295832 181.057280 851.839200 0.049229 1387.594274 0.131401
0.476462 1568.013120 893.926800 0.032876 90.286249 0.032954
0.542292 1561.344000 983.966400 0.016336 1145.138482 0.197153
0.755781 975.552000 0.000000 0.016446 8.620000 0.016541
0.788768 984.172000 0.000000 0.196921 1239.637563 0.147969
1.133658 1772.275920 956.866500 0.131431 146.616974 0.065709
1.330798 1703.256192 827.511120 0.082141 1350.647632 0.180717
1.593656 354.487680 898.732800 0.016447 83.876797 0.016403
1.626506 271.389120 910.132200 0.065640 172.281626 0.098735
1.790881 141.857280 796.543200 0.016323 202.715350 0.082198
1.889402 226.286400 980.839800 0.032807 103.787484 0.049288
1.971497 164.939520 897.123600 0.049314 100.720978 0.049260
2.070071 260.609520 865.628100 0.131391 128.610857 0.065782
2.267244 206.093920 982.113300 0.197036 21.710494 0.032972
2.497252 220.769760 966.114386 0.459969 80.111802 0.049232
3.006453 141.765120 979.387200 0.032918 55.736258 0.016407
3.055778 175.917207 1023.434509 0.180637 50.358173 0.032969
3.269384 134.100480 995.375520 0.082022 305.453834 0.164275
3.515681 140.910080 689.997600 0.049316 87.708290 0.032843
3.597840 181.302171 767.851457 0.230133 43.339259 0.016422
3.844395 191.391360 810.000000 0.032849 111.057843 0.065572
3.942816 169.186560 918.815400 0.032932 30.283444 0.016416
3.992164 186.504192 893.972160 0.082064 70.571677 0.049308
4.123536 156.223147 830.227200 0.147986 77.386447 0.164180
4.435702 213.132800 777.787200 0.049326 80.701718 0.016421
4.501449 193.706880 856.116000 0.016446 0.000000 0.016421
