0.000000 59.255118 2.490198
0.016117 44.768149 3.020787
0.032664 22.156521 2.400117
0.049018 -1.298858 1.144716
0.065572 -13.848695 -0.904796
0.081982 2.160213 -1.356326
0.098383 1.783897 0.495889
0.114685 1.929181 4.193988
0.131354 1.246372 8.422844
0.147927 0.744815 7.061484
0.164168 -0.467421 3.030774
0.180772 -0.417015 -1.386613
0.197338 -1.303386 -4.159607
0.213790 -1.905745 -4.128469
0.230318 -1.244459 -1.972764
0.246405 -0.550051 -0.413474
0.263092 0.794218 -1.168447
0.279334 0.957834 -1.185630
0.295814 0.610878 -1.278646
0.312119 0.136568 0.652013
0.328727 0.571377 3.494496
0.345037 -0.743581 3.864949
0.361653 -1.794520 1.420794
0.377743 -1.511600 -3.218579
0.394543 -1.305439 -6.387217
0.410872 -1.207727 -7.233514
0.426973 -1.870862 -3.867709
0.443698 -1.715439 -0.317092
0.460308 -1.730341 4.815595
0.476642 1.895959 1.399925
0.492734 0.113720 3.957998
0.509549 5.449280 -0.541258
0.525693 -6.588819 12.495672
0.542333 -23.230441 31.383922
0.558566 -36.047924 46.464008
0.575162 -42.090094 52.982432
0.591554 -38.956981 47.808174
0.608028 -27.740679 32.288469
0.624368 -11.605379 12.389117
0.640694 -0.112188 1.432964
0.657350 6.930597 -5.792025
0.673507 -0.091966 2.904420
0.690192 2.580761 1.828470
0.706472 3.522161 -0.793833
0.723159 1.958292 -2.705593
0.739385 0.879092 -4.231786
0.755990 0.049388 -5.910941
0.772182 0.487376 -2.399159
0.788780 0.655053 2.349194
0.805055 1.266396 6.807001
0.821730 2.956010 7.529187
0.837901 1.981001 7.305127
0.854507 0.131955 4.406989
0.870780 -1.749915 1.704458
0.886806 -1.571547 -1.353880
0.903313 -0.185450 -1.997648
0.920176 -0.363228 0.917511
0.936724 0.152126 1.719569
0.952906 2.280649 2.745760
0.969428 0.954791 0.965384
0.985767 -0.637520 -1.623759
1.002239 -1.369182 -3.913814
1.018460 -0.146943 -3.848221
1.035071 0.945101 -2.880905
1.051560 1.561212 1.492515
1.068172 1.346658 2.118336
1.084219 1.659245 -0.553860
1.100381 -0.798659 -6.087832
1.117070 -5.071014 -12.421865
1.133272 -5.739030 -13.165937
1.149650 -6.413846 -9.033201
1.166147 -3.200202 -2.392559
1.182572 -0.550235 5.265213
1.198882 1.729233 10.745580
1.215534 4.240345 8.928533
1.231987 3.367511 5.599253
1.248374 -0.001308 2.196032
1.264759 -0.956687 -1.123352
1.281543 -0.439513 -2.013564
1.297775 1.024033 -3.909510
1.314365 2.703265 -2.414248
1.330919 2.093005 1.059943
1.347456 2.159033 2.437594
1.363776 0.093648 3.314858
1.380071 -3.396889 3.229214
1.396502 -3.123278 2.717788
1.412990 -0.338967 2.207999
1.429526 -0.501739 2.191875
1.445906 -2.371002 0.596363
1.462332 -6.593625 5.718268
1.478823 -1.066502 -1.513622
1.495089 2.133662 -2.394495
1.511429 15.650972 -18.895618
1.527635 32.111549 -39.888966
1.544432 42.104275 -54.294342
1.560644 42.197187 -57.940365
1.577246 32.978926 -50.542686
1.593594 18.340403 -32.452240
1.610287 6.268616 -10.343576
1.626455 0.449771 2.171389
1.643032 -5.013584 12.174653
1.659239 -0.220183 4.676861
1.675983 -0.926327 5.835990
1.692200 -1.829159 6.229194
1.708543 -0.700703 4.091905
1.725123 -0.313646 0.181539
1.741134 -0.551788 -3.680095
1.758015 0.749673 -6.706825
1.774494 0.829182 -8.300257
1.790874 0.608719 -7.379722
1.807368 0.552968 -2.989631
1.823777 0.689454 0.257647
1.839965 0.213789 4.164247
1.856602 0.212748 4.137312
1.872929 -0.044015 2.518998
1.889344 1.094929 0.507846
1.905879 3.132525 -1.656005
1.922137 3.334294 -3.267681
1.938780 3.020482 -3.622321
1.955060 2.468946 -2.015066
1.971426 1.021606 -0.455541
1.987972 -2.952973 0.861755
2.004214 -1.714190 -3.329613
2.020925 6.331673 0.528642
2.037306 14.145891 4.639359
2.053861 20.744308 12.766012
2.070050 24.188225 19.147579
2.086542 22.775264 21.746869
2.102915 17.728710 18.916107
2.119518 9.770719 11.179299
2.135679 2.934732 1.328550
2.152221 2.119352 -5.127938
2.168577 0.931005 -3.772517
2.185030 -5.268519 -10.294230
2.201352 -2.371314 -0.683730
2.218072 3.821449 11.566780
2.234301 9.674794 23.901457
2.250908 13.364876 31.808121
2.266983 13.996123 32.852266
2.283410 12.116840 26.421321
2.299781 7.042750 15.169305
2.316168 0.654793 3.069115
2.332632 -2.964851 -5.028418
2.348960 -0.783329 -0.265968
2.365422 -1.598115 1.026356
2.381968 -1.225171 1.184566
2.398355 -1.789051 5.530705
2.414715 -0.736334 6.846699
2.431454 -0.280563 6.118034
2.447642 0.271698 5.807706
2.463959 -0.350202 6.001118
2.480737 -1.387691 6.686315
2.497307 -2.438239 5.171129
2.513572 -1.922371 3.264186
2.530297 -1.315180 -0.053986
2.546481 -1.389648 -0.856920
2.562593 0.176980 -4.256906
2.579400 0.666050 -3.803555
2.595610 0.702384 -1.191739
2.612264 -0.550466 2.489374
2.628879 -1.168021 4.981651
2.645124 -0.140667 4.126821
2.661394 0.231278 3.264259
2.678061 5.932445 10.771154
2.694332 2.078548 4.759081
2.710655 -11.072136 -17.792899
2.727083 -24.486240 -43.450414
2.743697 -34.865810 -61.504446
2.760293 -38.204099 -65.599330
2.776409 -33.088819 -55.624663
2.793019 -22.282692 -34.594122
2.809358 -8.637573 -9.416216
2.825956 2.678365 8.873961
2.842095 0.836729 4.693129
2.858549 0.806385 0.339461
2.875078 3.221649 0.052597
2.891430 2.503137 0.000000
2.907876 1.645880 0.000000
2.924545 -0.006292 -0.487870
2.940803 -1.206284 -0.565649
2.957206 -1.027763 0.419342
2.973632 -1.244744 3.221203
2.990232 -1.107827 4.970840
3.006664 0.242329 5.357016
3.022667 1.812359 4.176740
3.039559 1.009760 1.017673
3.055538 -1.036840 -2.622099
3.072322 -3.630033 -5.244453
3.088817 -5.182246 -5.427836
3.105164 -6.284553 -3.766992
3.121456 -5.950626 -1.069442
3.138073 -3.560734 -0.073598
3.154316 -0.282604 0.758896
3.170858 2.067722 0.644890
3.187302 1.767796 -0.075484
3.203515 0.935024 -0.345138
3.220207 0.455822 -0.504193
3.236541 0.122797 -0.464746
3.253050 -0.504699 -0.138896
3.269291 -0.706791 0.219796
3.285750 -0.511164 0.000000
3.302265 -0.592460 0.000000
3.318801 -0.634426 0.000000
3.334915 -0.371241 0.000000
3.351050 -0.236327 0.000000
3.368125 -0.620419 0.000000
3.384148 0.039109 0.000000
3.400307 0.745787 0.000000
3.417065 1.865552 0.000000
3.433496 1.256166 -0.022365
3.449713 0.998911 0.021918
3.466174 0.365530 0.039661
3.482591 1.309625 0.037499
3.499068 0.395024 0.022067
3.515470 -1.153049 0.000000
3.531828 -1.057887 -0.022067
3.548293 -1.389719 -0.037499
3.564833 -1.326020 -0.039661
3.581579 -1.536002 -0.021918
3.597571 -0.530014 0.022365
3.614237 -0.600780 0.000000
3.630518 0.528627 0.000000
3.647324 -0.388350 0.000000
3.663668 -0.239235 0.000000
3.679732 1.155214 -0.151004
3.696480 1.527039 -0.148625
3.712954 8.878219 -10.676690
3.729281 2.234409 -3.239444
3.745603 -12.974382 20.598916
3.762149 -27.354447 44.990943
3.778818 -37.961351 61.612093
3.795023 -41.880357 65.489035
3.811628 -37.060271 55.118335
3.827995 -22.983427 33.535576
3.844484 -6.053896 8.358452
3.860817 7.444104 -8.864223
3.877337 3.576124 -2.105495
3.893790 3.687489 0.791588
3.909805 2.569760 0.052109
3.926613 0.528900 -0.021354
3.942846 -0.548737 -0.903436
3.959504 -1.320149 -2.787055
3.975715 -0.595404 -4.201026
3.992216 -0.513465 -3.735934
4.008534 -0.602983 -2.713070
4.025161 -2.423531 0.655744
4.041152 -2.548559 1.031336
4.057559 -2.878779 -0.493852
4.074488 -1.110401 -3.355442
4.090923 0.148236 -4.601654
4.106924 2.500473 -4.233973
4.123252 4.147124 -1.285037
4.140052 3.453489 3.127739
4.156592 0.739643 6.671873
4.172903 -2.415703 8.129751
4.189324 -3.748693 3.766505
4.205969 -3.462598 -0.460039
4.222160 -0.486562 -2.323712
4.238807 1.892814 -2.072003
4.254826 2.983208 -0.531769
4.271418 2.067555 4.059231
4.287896 1.401059 3.257613
4.304384 1.643551 -3.805320
4.320664 1.657506 -7.980247
4.337214 1.693477 -9.894641
4.353586 1.665426 -8.124156
4.370204 5.216811 13.330324
4.386524 -0.186379 4.809939
4.403080 -8.023936 -17.422306
4.419311 -14.456760 -42.549890
4.435830 -17.563881 -63.025606
