0.049684 965.756160 27.950400 0.016110 0.000000 0.000000
0.082695 946.837440 12.080700 0.196922 0.000000 0.000000
0.296103 995.884480 0.000000 0.098642 0.000000 0.000000
0.542525 274.286400 765.223200 0.032856 0.000000 0.000000
0.608235 254.532480 722.012400 0.016148 0.000000 0.000000
0.788783 1684.659413 830.680800 0.147850 0.000000 0.000000
0.986148 1630.204800 910.515600 0.032950 0.000000 0.000000
1.232594 300.101280 881.433900 0.065841 0.000000 0.000000
1.314570 256.132251 898.855457 0.230183 0.000000 0.000000
1.577637 239.553600 860.349600 0.032954 0.000000 0.000000
1.643341 282.521280 953.947800 0.032878 0.000000 0.000000
1.823918 895.500480 0.000000 0.098391 0.000000 0.000000
1.971397 999.679535 0.000000 2.940965 0.000000 0.000000
4.929009 998.448000 0.000000 0.015769 0.000000 0.000000
