0.000000 970.356480 420.390000
0.016495 969.697920 402.861600
0.033014 940.440960 486.194400
0.049529 955.658880 423.619200
0.066077 956.597760 444.139200
0.082456 976.037760 499.575600
0.099127 947.028480 447.422400
0.115483 948.065280 468.450000
0.131913 953.952000 537.267600
0.148276 968.423040 568.620000
0.164597 969.233280 558.543600
0.181193 965.637120 517.460400
0.197478 952.007040 478.105200
0.214093 949.512960 447.627600
0.229946 947.710080 412.927200
0.246846 951.467520 463.449600
0.263144 952.440960 483.494400
0.279753 894.216960 414.730800
0.295993 930.904320 316.213200
0.312594 930.904320 316.213200
0.328980 932.298240 0.000000
0.345287 910.513920 0.000000
0.361935 909.110400 0.000000
0.378149 941.596800 0.000000
0.394676 934.187520 0.000000
0.411093 934.187520 0.000000
0.427555 920.375040 0.000000
0.443811 899.919360 0.000000
0.460427 899.919360 0.000000
0.476682 954.005760 0.000000
0.493128 954.664320 0.000000
0.509590 956.359680 0.000000
0.526017 961.004160 0.000000
0.542532 961.620480 0.000000
0.559068 960.885120 0.000000
0.575149 952.202880 0.000000
0.591727 949.503360 0.000000
0.608057 950.528640 0.000000
0.624464 990.401280 0.000000
0.640648 973.230720 0.000000
0.657198 971.437440 0.000000
0.673613 346.408320 588.362400
0.689825 244.089600 732.477600
0.706465 244.089600 732.477600
0.722856 236.411520 770.461200
0.739321 251.358720 798.552000
0.755827 263.627520 825.184800
0.772296 260.171520 822.765600
0.788691 269.447040 807.364800
0.805372 266.002560 797.407200
0.821825 274.016640 853.588800
0.837840 212.110080 843.490800
0.854513 210.468480 837.388800
0.871061 226.193280 792.244800
0.887392 228.958080 775.634400
0.904082 228.958080 775.634400
0.920303 234.013440 800.474400
0.936858 232.533120 856.170000
0.953220 232.533120 856.170000
0.969345 249.866880 836.082000
0.986158 232.544640 824.914800
1.002616 232.544640 824.914800
1.018939 214.778880 822.128400
1.035232 247.221120 828.522000
1.051922 241.724160 821.188800
1.068174 187.173120 875.502000
1.084708 226.529280 853.491600
1.100986 226.529280 853.491600
1.117546 192.812160 873.698400
1.133839 185.888640 871.970400
1.150463 185.888640 871.970400
1.166394 207.974400 867.477600
1.182801 210.113280 892.069200
1.199555 210.113280 892.069200
1.216169 214.433280 907.394400
1.232526 243.473280 909.457200
1.248430 243.473280 909.457200
1.265194 197.508480 901.346400
1.281689 200.144640 914.695200
1.298000 197.185920 907.189200
1.314565 300.389760 896.043600
1.331257 688.823040 870.879600
1.347277 685.593600 863.557200
1.364052 1558.740480 791.002800
1.380311 1688.881920 866.764800
1.396866 1675.910400 899.424000
1.413206 1676.071680 941.619600
1.429780 1654.343040 905.979600
1.446004 1647.863040 922.676400
1.462572 1647.765120 929.275200
1.478907 1641.934080 996.624000
1.495487 1638.195840 1003.287600
1.511710 1627.904640 955.076400
1.528340 1626.144000 964.504800
1.544723 1635.323520 947.462400
1.561274 1649.861760 929.750400
1.577678 1673.911680 887.198400
1.593838 1685.706240 857.055600
1.610365 1669.678080 875.026800
1.626720 1626.781440 973.479600
1.643138 1622.428800 980.974800
1.659449 1704.648960 893.484000
1.675860 1649.612160 814.471200
1.692206 1643.456640 831.502800
1.708905 1149.031680 186.418800
1.725226 1000.283520 0.000000
1.741918 1000.813440 0.000000
1.758050 956.186880 0.000000
1.774400 935.301120 0.000000
1.790804 935.882880 0.000000
1.807097 949.351680 0.000000
1.823520 931.520640 0.000000
1.839933 929.804160 0.000000
1.856423 913.344000 0.000000
1.872657 936.478080 0.000000
1.889408 936.478080 0.000000
1.905741 919.445760 0.000000
1.922379 945.031680 0.000000
1.938605 945.031680 0.000000
1.955253 973.985280 0.000000
1.971711 941.024640 0.000000
1.988409 942.168960 0.000000
2.004589 906.453120 0.000000
2.021256 913.841280 0.000000
2.037197 913.841280 0.000000
2.053455 915.914880 0.000000
2.070293 925.839360 0.000000
2.086915 925.839360 0.000000
2.102736 928.225920 0.000000
2.119708 919.576320 0.000000
2.135997 919.931520 0.000000
2.152624 917.101440 0.000000
2.169007 953.564160 0.000000
2.185418 952.212480 0.000000
2.201783 919.144320 0.000000
2.217916 1050.612480 0.000000
2.234760 1051.649280 0.000000
2.250985 1078.087680 0.000000
2.267527 1061.898240 0.000000
2.283787 1061.940480 0.000000
2.300387 1062.384000 0.000000
2.316702 1026.743040 0.000000
2.332944 1025.447040 0.000000
2.349892 1025.416320 0.000000
2.365979 1052.144640 0.000000
2.382625 1052.144640 0.000000
2.398761 1024.216320 0.000000
2.415449 1054.045440 0.000000
2.431675 1054.045440 0.000000
2.448346 1043.710080 0.000000
2.464556 1059.002880 0.000000
2.481219 1060.093440 0.000000
2.497396 1018.859520 0.000000
2.513449 998.123520 0.000000
2.530408 996.785280 0.000000
2.546946 974.407680 0.000000
2.562611 964.275840 0.000000
2.579581 966.610560 0.000000
2.596111 987.982080 0.000000
2.612290 950.085120 0.000000
2.629084 949.501440 0.000000
2.645224 979.451520 0.000000
2.661876 973.856640 0.000000
2.678066 974.643840 0.000000
2.694616 982.821120 40.165200
2.711050 988.684800 41.266800
2.727480 988.684800 41.266800
2.743791 966.739200 0.000000
