0.082150 236.385707 1062.900000 0.147816 741.732139 0.131319
0.361285 602.449920 417.792600 0.032943 26.753102 0.016455
0.410683 595.889280 443.728800 0.016446 567.139973 0.098414
0.525543 949.092480 0.000000 0.016587 6.273526 0.016342
0.558472 955.366006 0.000000 0.213581 722.832815 0.147927
0.919980 1406.547840 564.732000 0.016366 104.967155 0.032926
0.969272 1422.520320 460.987200 0.016340 614.098628 0.114952
1.100564 1763.552640 971.686800 0.016483 136.810544 0.049266
1.166313 1679.974080 1080.000000 0.065723 52.128960 0.016494
1.248530 1732.103040 1080.000000 0.016397 1300.479945 0.295695
1.560622 1007.639040 0.000000 0.016572 24.942597 0.016405
1.593599 982.697137 0.186113 3.318479 34.060206 0.016487
4.928565 948.637440 0.000000 0.016400 0.000000 0.016487
