0.049529 955.658880 423.619200 0.016548 50.224507 0.016379
0.082456 961.533120 473.499000 0.033027 81.344958 0.016430
0.131913 963.869440 554.810400 0.049280 114.373822 0.032900
0.214093 949.563520 441.334800 0.049051 441.420995 0.115005
0.378149 940.840615 0.000000 0.213578 9.688025 0.016330
0.608057 950.528640 0.000000 0.016407 1109.571594 0.131363
0.755827 228.288064 842.328720 0.492603 71.996039 0.016764
1.265194 198.826560 908.020800 0.032806 1477.627160 0.115206
1.413206 1676.071680 941.619600 0.016574 40.492481 0.016224
1.446004 1640.732544 961.387920 0.082336 95.238323 0.049338
1.577678 1676.432000 873.093600 0.049042 120.642857 0.016418
1.643138 1622.428800 980.974800 0.016311 1200.264351 0.131355
1.790804 930.819840 0.000000 0.394614 13.543586 0.065567
2.250985 943.984691 3.180477 1.675868 116.742081 0.081989
4.008842 1060.683440 0.000000 0.394437 109.904008 0.049045
4.452324 950.779432 0.000000 0.476592 56.541352 0.016301
4.945217 894.238080 0.000000 0.016675 0.000000 0.016301
