0.000000 4.754998
0.016446 4.728520
0.032808 4.702063
0.049263 4.675647
0.065678 4.649292
0.082126 4.623019
0.098571 4.596848
0.115072 4.570799
0.131363 4.544893
0.147808 4.519150
0.164305 4.493590
0.180842 4.468233
0.197180 4.443101
0.213561 4.418214
0.230051 4.393594
0.246425 4.369263
0.262852 4.345243
0.279338 4.321557
0.295740 4.298229
0.312092 4.275284
0.328537 4.252745
0.345003 4.230639
0.361414 4.208992
0.377883 4.187829
0.394274 4.167177
0.410664 4.147064
0.427238 4.127516
0.443693 4.108558
0.459969 4.090216
0.476444 4.072516
0.492875 4.055481
0.509252 4.039132
0.525695 4.023491
0.542109 4.008577
0.558610 3.994407
0.575141 3.980996
0.591467 3.968358
0.607811 3.956504
0.624247 3.945444
0.640671 3.935185
0.657114 3.925731
0.673574 3.917087
0.689922 3.909252
0.706349 3.902225
0.722923 3.896003
0.739349 3.890579
0.755666 3.885945
0.772093 3.882090
0.788570 3.879002
0.805046 3.876663
0.821514 3.875057
0.837857 3.874163
0.854671 3.873959
0.870966 3.874420
0.887562 3.875519
0.903923 3.877226
0.920592 3.879512
0.936826 3.882342
0.953336 3.885684
0.969595 3.889501
0.986190 3.893756
1.002546 3.898411
1.018657 3.903427
1.035355 3.908764
1.051511 3.914381
1.067850 3.920238
1.084794 3.926294
1.101173 3.932507
1.117645 3.938837
1.133845 3.945243
1.150265 3.951685
1.166956 3.958123
1.183201 3.964519
1.199854 3.970835
1.216098 3.977033
1.232687 3.983078
1.249019 3.988935
1.265382 3.994571
1.281735 3.999953
1.298363 4.005052
1.314651 4.009838
1.331341 4.014284
1.347448 4.018366
1.364115 4.022059
1.380383 4.025343
1.396592 4.028198
1.413300 4.030606
1.429529 4.032553
1.446012 4.034024
1.462436 4.035011
1.479150 4.035503
1.495115 4.035494
1.511444 4.034982
1.527783 4.033965
1.544237 4.032442
1.561001 4.030419
1.577574 4.027902
1.593925 4.024897
1.610485 4.021417
1.626388 4.017475
1.642797 4.013086
1.659710 4.008269
1.675760 4.003043
1.692271 3.997431
1.708721 3.991458
1.725099 3.985151
1.741447 3.978537
1.758022 3.971649
1.938898 3.964517
1.954902 3.957178
1.971887 3.949666
1.988349 3.942019
2.004457 3.934279
2.021187 3.926484
2.037709 3.918678
2.053824 3.910903
2.070412 3.903202
2.086776 3.895621
2.103340 3.888201
2.119640 3.880985
2.136221 3.874016
2.152406 3.867334
2.169179 3.860976
2.185237 3.854978
2.201761 3.849374
2.218207 3.844193
2.234767 3.839462
2.251009 3.835203
2.267592 3.831437
2.283565 3.828179
2.300588 3.825441
2.316595 3.823233
2.332877 3.821558
2.349750 3.820419
2.366021 3.819813
2.382247 3.819735
2.398867 3.820179
2.415497 3.821132
2.431617 3.822582
2.448257 3.824513
2.464594 3.826908
2.481294 3.829746
2.497499 3.833007
2.514062 3.836668
2.530462 3.840703
2.546815 3.845089
2.563436 3.849798
2.579761 3.854803
2.596077 3.860077
2.612523 3.865592
2.629068 3.871319
2.645137 3.877230
2.661866 3.883297
2.678185 3.889491
2.694602 3.895785
2.710995 3.902152
2.727517 3.908565
2.743945 3.914999
2.760524 3.921428
2.776818 3.927828
2.793470 3.934177
2.809299 3.940454
2.825815 3.946636
2.841995 3.952705
