0.000000 0.028019
0.065594 -0.007332
0.131387 0.006371
0.197170 -0.030565
0.262785 0.073544
0.328593 0.003753
0.394340 -0.005916
0.459974 -0.009165
0.525695 -0.008060
0.591227 0.020811
0.657166 0.022888
0.722883 0.018709
0.788606 0.015384
0.854237 -0.051895
0.919988 -0.007042
0.985633 0.067559
1.051384 -0.006562
1.117123 -0.007312
1.182820 -0.027976
1.248515 0.012358
1.314216 0.018791
1.379909 -0.066136
1.445708 -0.010393
1.511435 -0.015288
1.576958 -0.034935
1.642863 -0.005457
1.708456 -0.009487
1.774224 0.029854
1.839927 0.116197
1.905621 0.105103
1.971340 -0.033556
2.037226 0.028074
2.102784 -0.010879
2.168377 0.018497
2.234206 0.005786
2.299989 0.004913
2.365540 -0.014202
2.431333 0.018396
2.497012 -0.002621
2.562865 0.005236
2.628497 0.014498
2.694168 0.016830
2.759993 -0.022471
2.825582 -0.015307
2.891395 -0.026207
2.957051 -0.037168
3.022742 -0.021510
3.088457 -0.000818
3.154202 0.015268
3.219993 0.007917
3.285695 -0.009481
3.351287 0.037884
3.417083 -0.026754
3.482707 0.015783
3.548426 0.012840
3.614234 0.027387
3.679837 -0.014514
3.745717 -0.000243
3.811351 0.009169
3.876959 0.011281
3.942749 0.009090
4.008389 -0.010717
4.074241 0.007883
4.139934 0.002904
4.205680 0.024002
4.271388 -0.016785
4.337067 -0.001786
4.402811 -0.005722
4.468540 0.004418
4.534242 0.014423
4.599889 -0.025032
4.665599 -0.008012
4.731398 -0.011935
4.797091 0.013497
4.862729 -0.033347
