0.000000 1.000000
0.033274 1.000000
0.066113 1.000000
0.098924 1.000000
0.131712 1.000000
0.164640 1.000000
0.197573 1.000000
0.230197 1.000000
0.262918 1.000000
0.295862 1.000000
0.328828 1.000000
0.361428 1.000000
0.394503 1.000000
0.427494 1.000000
0.460301 1.000000
0.493157 1.000000
0.526160 1.000000
0.558434 1.000000
0.591909 1.000000
0.624674 1.000000
0.657521 1.000000
0.690453 1.000000
0.723157 1.000000
0.756073 1.000000
0.788883 1.000000
0.821718 1.000000
0.854385 1.000000
0.886959 1.000000
0.919946 1.000000
0.952875 1.000000
0.985594 1.000000
1.018657 1.000000
1.051698 1.000000
1.084716 1.000000
1.117568 1.000000
1.150412 1.000000
1.183241 1.000000
1.216126 1.000000
1.249026 1.000000
1.281879 1.000000
1.314634 1.000000
1.347532 1.000000
1.380187 1.000000
1.412979 1.000000
1.445700 1.000000
1.478692 1.000000
1.511609 1.000000
1.544798 1.000000
1.577513 1.000000
1.609899 1.000000
1.642818 1.000000
1.676093 1.000000
1.708940 1.000000
1.741844 1.000000
1.774755 1.000000
1.807435 1.000000
1.839928 1.000000
1.872911 1.000000
1.905643 1.000000
1.938567 1.000000
1.971183 1.000000
2.004375 1.000000
2.037118 1.000000
2.069970 1.000000
2.102725 1.000000
2.135724 1.000000
2.168608 1.000000
2.201853 1.000000
2.234842 1.000000
2.267624 1.000000
2.300396 1.000000
2.332616 1.000000
2.365980 1.000000
2.398921 1.000000
2.431537 1.000000
2.464495 1.000000
2.497310 1.000000
2.529884 1.000000
2.563151 1.000000
2.595945 1.000000
2.628823 1.000000
2.661646 1.000000
2.694624 1.000000
2.727511 1.000000
2.760330 1.000000
2.793270 1.000000
2.826081 1.000000
2.859024 1.000000
2.891797 1.000000
2.924748 1.000000
2.957363 1.000000
2.990341 1.000000
3.023030 1.000000
3.055894 1.000000
3.088792 1.000000
3.121701 1.000000
3.154323 1.000000
3.186875 1.000000
3.219918 1.000000
3.252835 1.000000
3.285800 1.000000
3.318769 1.000000
3.351842 1.000000
3.384609 1.000000
3.417166 1.000000
3.450376 1.000000
3.483094 1.000000
3.515756 1.000000
3.548894 1.000000
3.581803 1.000000
3.614645 1.000000
3.647180 1.000000
3.680168 1.000000
3.712992 1.000000
3.745617 1.000000
3.778800 1.000000
3.811635 1.000000
3.844550 1.000000
3.877480 1.000000
3.910499 1.000000
3.943250 1.000000
3.976092 1.000000
4.008997 1.000000
4.041633 1.000000
4.074534 1.000000
4.304471 1.000000
4.336998 1.000000
4.369842 1.000000
4.402671 1.000000
4.435873 1.000000
4.468724 1.000000
4.501851 1.000000
4.534723 1.000000
4.566904 1.000000
4.600338 1.000000
4.633206 1.000000
4.666168 1.000000
4.699024 1.000000
4.731750 1.000000
4.764207 1.000000
4.797340 1.000000
4.830218 1.000000
4.863027 1.000000
4.895749 1.000000
4.928823 1.000000
4.961729 1.000000
4.994585 1.000000
