0.000000 -0.045230
0.065331 0.028323
0.131124 0.062523
0.196842 0.001075
0.262492 -0.104350
0.328229 -0.068197
0.394004 -0.014279
0.459681 0.014387
0.525381 0.011854
0.591067 0.147884
0.656834 -0.050033
0.722485 0.036780
0.788351 -0.009051
0.853971 0.028232
0.919771 0.191523
1.198955 -0.103083
1.264674 0.291551
1.330456 -0.116217
1.396093 -0.120254
1.461820 -0.081091
1.527417 0.047525
1.593350 -0.101057
1.658982 -0.058027
1.724592 -0.093068
1.790316 0.063211
1.855965 -0.067160
1.921819 -0.008178
1.987363 -0.084031
2.053299 -0.159022
2.118976 -0.180761
2.184750 -0.130361
2.250370 -0.035127
2.316151 0.004479
2.381874 -0.026623
2.447465 0.060626
2.513218 -0.001628
2.578930 -0.013569
2.644584 0.054001
2.710444 -0.030662
2.776101 0.010345
2.841856 -0.065903
2.907544 -0.015237
2.973239 0.041928
3.038910 -0.017017
3.104678 0.027841
3.170405 -0.009258
3.236036 0.041594
3.301775 0.013435
3.367542 0.046296
3.433159 0.011903
3.498980 -0.003591
3.564593 -0.043876
3.630379 -0.051493
3.695984 0.083788
3.761698 -0.115792
3.827501 -0.065169
3.893245 0.100026
3.959000 -0.036482
4.024608 -0.024984
4.090324 0.036599
4.156088 -0.111053
4.221694 0.033206
4.287537 0.084259
4.353172 -0.014322
4.418958 -0.030658
4.484681 0.124383
4.550333 -0.026261
4.616129 0.115378
4.681648 0.048487
4.747483 -0.028861
4.813281 0.044709
4.878967 -0.110993
4.944636 0.091694
