0.000000 0.001163
0.066241 -0.007930
0.131992 -0.006549
0.197202 -0.014120
0.263146 -0.002710
0.328969 -0.001341
0.394501 0.021395
0.460183 -0.002507
0.525867 -0.002552
0.591802 0.019411
0.657030 -0.007242
0.722877 0.004059
0.788694 -0.031039
0.854201 0.008432
0.920329 0.020122
0.985871 0.009564
1.051760 -0.005313
1.117234 -0.016656
1.182976 0.016751
1.248858 -0.004461
1.314668 0.002751
1.380489 -0.015284
1.445984 -0.004515
1.511735 0.108840
1.577185 -0.023038
1.643013 -0.008858
1.708929 -0.009913
1.774273 -0.032024
1.839955 0.020910
1.905563 -0.000616
1.971446 0.013685
2.037030 0.015910
2.102853 -0.023930
2.168477 -0.005977
2.234253 -0.006700
2.299941 0.003447
2.365633 -0.022754
2.431280 -0.011377
2.496957 0.019480
2.562709 0.006021
2.628383 -0.005273
2.694152 -0.006253
2.760067 0.001950
2.825606 -0.010325
2.891363 -0.008736
2.957070 0.003043
3.022605 -0.002801
3.088488 -0.001912
3.154108 -0.002803
3.219725 0.004831
3.285513 0.011344
3.351427 -0.005361
3.417082 0.005576
3.482858 -0.008407
3.548420 0.016944
3.614091 -0.003656
3.679831 -0.028928
3.745576 0.000467
3.811324 0.012087
3.877001 0.016651
3.942692 0.001612
4.008420 -0.006602
4.074178 -0.012776
4.139764 0.002682
4.205521 -0.001720
4.271257 -0.010251
4.337058 -0.006831
4.402715 0.020921
4.468475 -0.028965
