0.082027 1673.696640 625.665600 0.016470 183.850005 0.049237
0.147734 1663.706880 809.244000 0.016367 1081.383732 0.131521
0.295622 845.158080 102.583800 0.032825 112.914267 0.049384
0.377831 900.228829 4.009745 0.180692 15.772258 0.016345
0.574868 915.482880 0.000000 0.016395 1261.892040 0.443608
1.034871 1751.761440 944.991900 0.065699 85.728118 0.032854
1.133424 1675.729440 984.595500 0.065788 299.994209 0.295663
1.494875 1870.316160 756.270000 0.032919 145.244644 0.065599
1.593393 1728.625920 788.205600 0.016385 129.941782 0.032937
1.642715 1691.786880 912.816000 0.016451 159.304701 0.049208
1.708374 1749.511680 764.337600 0.016542 289.015450 0.065773
1.790689 1652.194560 1036.476000 0.016289 45.817820 0.032839
1.839817 1697.314176 1044.444240 0.082352 219.889327 0.082119
2.004288 1719.677760 825.695100 0.065576 92.261029 0.049245
2.119109 1771.452480 902.059200 0.032872 193.866304 0.049332
2.201313 1676.267520 1070.949600 0.032879 367.357454 0.115109
2.349301 1779.959589 718.530171 0.114809 120.384615 0.049437
2.513547 1749.283520 834.940800 0.098558 93.138725 0.049217
2.661322 1760.722560 927.374400 0.032829 164.370831 0.065847
2.759998 1804.512000 768.943800 0.032816 227.862328 0.098452
2.891266 1761.976320 992.800800 0.016354 79.628977 0.049523
2.957143 1714.409280 928.940400 0.065495 106.754525 0.033055
3.055693 1720.968960 822.387600 0.016283 66.463017 0.180746
3.252722 1767.935040 869.414400 0.098593 178.196591 0.065651
3.416966 1645.191680 998.596800 0.049327 340.257644 0.114954
3.581247 1701.646080 663.055200 0.032876 99.302362 0.016409
3.630532 1767.548160 737.337600 0.016415 52.142235 0.016584
3.663531 1771.653120 789.318000 0.016281 289.737449 0.164363
3.844175 1698.071680 1069.556400 0.049298 89.686091 0.213418
4.106891 1608.938880 1059.609600 0.016412 240.816165 0.082318
4.205621 1722.739200 847.378800 0.032699 70.037810 0.016601
4.254921 1727.465472 917.256960 0.082139 79.479417 0.032864
4.369924 1668.972800 971.067600 0.049309 76.547338 0.032798
4.452031 1704.714240 903.376800 0.016411 55.757889 0.049343
4.517785 1708.476720 847.746000 0.131381 99.150652 0.016458
4.665624 1712.729600 946.805400 0.098545 0.000000 0.016458
