0.000000 60.293037 0.000000
0.016330 47.215183 0.000000
0.032800 23.346236 0.000000
0.049455 -0.726556 0.000000
0.065550 -13.151171 0.000000
0.082084 1.532721 0.000000
0.098518 1.168050 0.000000
0.114873 0.344498 0.000000
0.131393 -0.172263 0.000000
0.147753 -1.201752 0.000000
0.164077 -1.940781 0.000000
0.180555 -1.995258 0.000000
0.197029 0.331811 0.000000
0.213390 2.393829 0.000000
0.230059 1.820864 0.000000
0.246255 0.543084 0.000000
0.262772 -0.191296 0.000000
0.279225 -0.494926 0.000000
0.295632 -0.790839 0.000000
0.312128 1.837879 -1.300730
0.328398 3.578285 -7.134389
0.345195 -3.762807 2.291606
0.361810 -13.225026 13.965932
0.378064 -23.830624 29.334191
0.394687 -29.758460 41.525958
0.411043 -29.869944 46.581629
0.427543 -23.666888 41.532940
0.443911 -12.972771 27.368033
0.460080 -2.750536 10.018252
0.476858 1.164357 -3.854761
0.493001 0.521851 -4.155030
0.509646 1.395343 -7.426016
0.525578 1.426750 -4.022245
0.542577 1.362548 -3.573991
0.558755 3.563075 -8.386704
0.575455 -0.342888 -7.185828
0.591649 -5.472729 1.400418
0.608292 -9.698223 13.556448
0.624501 -11.427574 20.404713
0.640952 -10.586289 24.326178
0.657368 -6.335967 21.304373
0.674063 -1.808596 12.562333
0.690335 2.640592 1.821272
0.706766 -7.502474 -4.944279
0.723214 -0.402743 -1.743320
0.739682 29.607988 1.237889
0.755868 61.183948 2.940808
0.772551 81.185156 0.641414
0.789018 83.593111 0.356098
0.805198 68.107892 -0.808026
0.821876 37.692381 -2.477028
0.837964 5.979697 -2.663709
0.854140 -15.891963 0.244240
0.870900 -6.735212 0.222270
0.887548 -1.796262 1.087915
0.903753 -2.250259 1.655388
0.920461 -1.029622 -1.957611
0.936762 -0.155281 -3.221833
0.953321 0.153535 -3.116389
0.969541 -0.901594 -2.782123
0.986170 -0.366176 0.508222
1.002447 0.343174 3.061884
1.018919 -0.825745 2.391135
1.035387 -1.273742 3.939012
1.051572 -3.194897 5.444911
1.068095 1.329714 2.118878
1.084537 2.907088 -1.175333
1.100963 4.132176 -6.127466
1.117354 4.170848 -9.344963
1.133747 5.277123 -9.781478
1.150279 5.824568 -10.369704
1.166776 4.133168 -8.741946
1.182626 2.797822 -4.380691
1.199441 1.046967 0.887766
1.215842 1.920517 1.418523
1.231998 -2.474869 4.114535
1.248522 -3.242157 6.203643
1.264909 -0.553259 12.491676
1.281206 -3.146141 2.301714
1.297753 -1.220863 -9.608922
1.314258 -14.632173 -29.311185
1.330675 -29.871504 -46.695587
1.347090 -40.564095 -54.798329
1.363604 -42.835957 -51.514478
1.380138 -35.533510 -36.186705
1.396498 -21.182092 -16.958722
1.413018 -6.724374 -1.121593
1.429529 2.837502 0.812771
1.446293 9.751207 4.823310
1.462329 1.114381 0.000000
1.478870 1.027952 0.000000
1.495197 0.376715 0.000000
1.511824 0.094825 0.000000
1.528027 0.574765 0.000000
1.544698 1.377012 0.000000
1.560962 0.661618 0.000000
1.577544 0.025478 0.000000
1.593853 -0.213437 0.000000
1.610216 -1.062161 0.000000
1.626476 -1.688523 0.000000
1.643237 -2.835236 0.000000
1.659647 -2.353263 0.000000
1.675798 -0.886489 0.000000
1.692523 0.740585 0.000000
1.708595 0.501109 0.000000
1.725353 1.859964 0.000000
