0.048991 0.329038
0.082113 0.388626
0.263127 -1.845202
0.460317 0.272102
0.492723 0.795787
0.591454 -0.213729
0.722795 -1.890755
0.887325 0.298571
0.936367 0.422826
1.083952 -0.026677
1.149716 0.158905
1.314211 0.399893
1.412887 0.392036
1.560431 -0.278843
1.643000 -2.003453
1.905634 -1.737125
2.201366 1.479413
2.365462 -0.486292
2.530222 -1.752407
2.711010 0.308886
2.743687 1.664713
3.597871 0.253498
3.630423 0.078570
3.991812 0.108143
4.025170 4.354149
4.501412 0.286845
4.533960 -1.419689
4.682155 -0.086888
4.764148 -0.086888
