0.049647 976.892160 0.000000 0.016204 45.005280 0.016530
0.082381 1021.897440 0.000000 0.066007 11.624160 0.016393
0.164781 1010.273280 0.000000 0.016363 102.757233 0.377940
0.559084 907.516047 0.000000 0.837507 107.365310 0.016356
1.412947 1014.881357 0.000000 0.821360 68.792925 0.016852
2.251159 946.088431 0.000000 0.755810 21.107596 0.016351
3.023320 924.980836 0.000000 0.886919 5.585194 0.032886
3.943125 930.566029 0.000000 0.936433 65.260429 0.016055
4.895613 865.305600 0.000000 0.016561 5.291520 0.016421
4.928595 860.014080 0.000000 0.016246 0.000000 0.016421
