0.000000 951.014400 0.000000
0.016306 949.977600 0.000000
0.032842 931.908480 0.000000
0.049271 942.764160 0.000000
0.065892 942.764160 0.000000
0.082630 961.198080 0.000000
0.098733 973.057920 0.000000
0.115473 973.866240 0.000000
0.131594 992.670720 0.000000
0.148257 984.385920 0.000000
0.164501 984.385920 0.000000
0.181051 972.721920 0.000000
0.197543 941.208960 0.000000
0.213574 941.208960 0.000000
0.230268 952.915200 0.000000
0.246747 969.849600 0.000000
0.262809 969.849600 0.000000
0.279077 981.081600 0.000000
0.295724 962.657280 0.000000
0.312105 962.657280 0.000000
0.328509 973.272960 0.000000
0.344983 965.464320 0.000000
0.361439 965.464320 0.000000
0.377840 1006.375680 0.000000
0.394283 958.487040 0.000000
0.410663 957.494400 0.000000
0.427196 977.646720 0.000000
0.443581 951.294720 0.000000
0.460258 950.302080 0.000000
0.476750 983.867520 0.000000
0.493299 735.262080 127.429200
0.509530 734.939520 114.944400
0.542423 216.408960 812.030400
0.558992 210.739200 805.302000
0.624741 275.258880 828.943200
0.641124 296.847360 869.151600
0.657390 309.321600 890.600400
0.674029 293.251200 855.100800
0.690318 294.935040 915.073200
0.706823 296.188800 917.438400
0.723071 318.522240 922.903200
0.739668 152.958720 839.149200
0.755957 149.612160 830.746800
0.772543 202.974720 892.857600
0.788853 220.058880 906.368400
0.805220 208.060800 891.010800
0.821789 170.509440 863.870400
0.838301 197.422080 884.952000
0.854348 202.542720 891.183600
0.871191 204.387840 873.525600
0.887552 203.049600 913.658400
0.903787 195.607680 901.173600
0.920382 177.388800 864.399600
0.936607 187.908480 942.030000
0.953411 199.290240 962.830800
0.969429 159.525120 901.519200
0.985903 192.908160 906.422400
1.002536 207.477120 927.903600
1.018828 273.486720 1080.000000
1.035247 303.381120 1060.765200
1.051593 296.480640 1048.906800
1.068209 279.156480 1006.203600
1.084329 270.581760 1046.055600
1.100550 262.222080 1032.156000
1.117422 229.368960 1044.576000
1.133864 210.545280 992.790000
1.150563 198.708480 971.546400
1.166573 197.228160 919.792800
1.183230 167.291520 932.504400
1.199346 170.423040 939.783600
1.216203 181.902720 948.996000
1.232362 215.393280 965.088000
1.248950 221.074560 971.719200
1.265183 198.211200 994.723200
1.281817 194.799360 981.579600
1.298204 180.629760 961.545600
1.314474 182.302080 996.624000
1.330752 189.646080 969.321600
1.347287 206.991360 996.915600
1.363803 201.333120 949.503600
1.380363 210.554880 996.256800
1.396843 219.477120 1010.458800
1.412968 220.880640 952.117200
1.429076 218.363520 977.119200
1.445753 209.443200 962.582400
1.462041 204.303360 955.119600
1.478405 180.251520 912.589200
1.494878 182.853120 919.188000
1.511351 160.648320 954.320400
1.527777 178.166400 949.816800
1.544509 183.480960 955.713600
1.560696 194.647680 940.539600
1.577079 169.288320 860.068800
1.593557 164.104320 854.096400
1.610146 199.971840 829.872000
1.626388 217.597440 882.144000
1.643053 231.463680 904.208400
1.659348 248.075520 920.505600
1.676117 211.570560 927.892800
1.692380 194.755200 899.704800
1.709023 160.043520 850.867200
1.725345 190.348800 896.778000
1.741817 197.877120 909.381600
1.757960 208.308480 880.966800
1.774701 195.133440 917.751600
1.791119 197.779200 924.620400
1.807426 209.172480 989.215200
1.823984 172.043520 894.996000
1.840152 160.033920 872.499600
1.856923 128.302080 716.180400
1.873109 91.054080 686.512800
1.889706 82.673280 672.202800
1.905943 86.895360 678.045600
1.922371 97.317120 603.774000
1.938770 97.317120 603.774000
1.955335 97.501440 600.112800
1.971596 87.824640 638.474400
1.988212 97.599360 655.700400
2.004444 124.869120 609.562800
2.021076 143.303040 650.991600
2.037232 160.832640 683.823600
2.053821 182.269440 717.163200
2.070334 182.271360 722.952000
2.086831 182.271360 722.952000
2.103172 176.751360 746.884800
2.119437 267.072000 959.796000
2.136209 259.912320 947.127600
2.152321 242.382720 917.794800
2.168921 212.824320 876.117600
2.185217 203.892480 860.457600
2.201905 193.989120 867.855600
2.218017 178.878720 831.891600
2.234653 178.878720 831.891600
2.250961 215.329920 879.714000
2.267510 210.900480 915.796800
2.283753 219.767040 930.884400
2.300424 221.971200 923.130000
2.316656 222.835200 892.911600
