0.049271 0.038488
0.082630 -1.081315
0.674029 -0.190492
0.755957 1.095699
1.051593 -0.125939
1.166573 2.674526
1.593557 -0.024310
1.643053 0.804308
1.791119 -1.221990
1.922371 0.323994
2.037232 -0.915626
2.152321 -0.242998
2.201905 0.067774
2.267510 0.364180
2.366032 -0.569844
2.464331 -0.264393
2.546649 0.261218
2.644700 -3.106029
2.809422 0.117296
2.891800 0.069636
2.924778 -3.558022
3.072425 2.830744
3.483048 0.195599
3.581717 1.244445
3.860592 0.456692
4.008828 -0.088384
4.090980 -0.493545
4.239026 2.534750
4.747969 -0.531203
4.879089 0.006109
4.928428 0.006109
